datetime_jst,Open,High,Low,Close
2026-09-17 02:40:00+09:00,155.1280059814453,155.14999389648438,155.1230010986328,155.14500427246094
2026-09-17 02:45:00+09:00,155.1439971923828,155.15499877929688,155.11399841308594,155.14100646972656
2026-09-17 02:50:00+09:00,155.13600158691406,155.14700317382812,155.1009979248047,155.10699462890625
2026-09-17 02:55:00+09:00,155.10899353027344,155.11500549316406,154.9550018310547,154.99000549316406
2026-09-17 03:00:00+09:00,155.0240020751953,155.3489990234375,154.81700134277344,155.2519989013672
2026-09-17 03:05:00+09:00,155.25,155.3040008544922,155.16799926757812,155.21600341796875
2026-09-17 03:10:00+09:00,155.22300720214844,155.44900512695312,155.21299743652344,155.4290008544922
2026-09-17 03:15:00+09:00,155.43499755859375,155.5760040283203,155.41700744628906,155.48500061035156
2026-09-17 03:20:00+09:00,155.48300170898438,155.52200317382812,155.4149932861328,155.50399780273438
2026-09-17 03:25:00+09:00,155.5030059814453,155.5500030517578,155.48899841308594,155.50399780273438
2026-09-17 03:30:00+09:00,155.49899291992188,155.8489990234375,155.4929962158203,155.81399536132812
2026-09-17 03:35:00+09:00,155.81199645996094,155.9320068359375,155.718994140625,155.76499938964844
2026-09-17 03:40:00+09:00,155.7550048828125,155.85299682617188,155.625,155.7010040283203
2026-09-17 03:45:00+09:00,155.70599365234375,155.73800659179688,155.63299560546875,155.677001953125
2026-09-17 03:50:00+09:00,155.67999267578125,155.88499450683594,155.66799926757812,155.85800170898438
2026-09-17 03:55:00+09:00,155.8699951171875,155.9320068359375,155.81900024414062,155.9219970703125
2026-09-17 04:00:00+09:00,155.9149932861328,155.93699645996094,155.75399780273438,155.82000732421875
2026-09-17 04:05:00+09:00,155.81500244140625,155.96400451660156,155.80299377441406,155.96400451660156
2026-09-17 04:10:00+09:00,155.95899963378906,155.9929962158203,155.9199981689453,155.9409942626953
2026-09-17 04:15:00+09:00,155.9429931640625,156.10400390625,155.92999267578125,156.0540008544922
2026-09-17 04:20:00+09:00,156.06100463867188,156.14700317382812,156.00599670410156,156.10400390625
2026-09-17 04:25:00+09:00,156.1060028076172,156.1929931640625,156.08299255371094,156.17599487304688
2026-09-17 04:30:00+09:00,156.17300415039062,156.18800354003906,156.10299682617188,156.11099243164062
2026-09-17 04:35:00+09:00,156.11900329589844,156.14300537109375,156.05499267578125,156.0800018310547
2026-09-17 04:40:00+09:00,156.0760040283203,156.1320037841797,156.0709991455078,156.11199951171875
2026-09-17 04:45:00+09:00,156.11300659179688,156.19700622558594,156.0760040283203,156.16200256347656
2026-09-17 04:50:00+09:00,156.16200256347656,156.1840057373047,156.11500549316406,156.1219940185547
2026-09-17 04:55:00+09:00,156.12600708007812,156.1750030517578,156.11599731445312,156.16299438476562
2026-09-17 05:00:00+09:00,156.16000366210938,156.19400024414062,156.10699462890625,156.1490020751953
2026-09-17 05:05:00+09:00,156.156005859375,156.19500732421875,156.14500427246094,156.18600463867188
2026-09-17 05:10:00+09:00,156.18299865722656,156.26699829101562,156.17599487304688,156.2550048828125
2026-09-17 05:15:00+09:00,156.26499938964844,156.39199829101562,156.2449951171875,156.3800048828125
2026-09-17 05:20:00+09:00,156.3800048828125,156.4029998779297,156.34100341796875,156.375
2026-09-17 05:25:00+09:00,156.36700439453125,156.41600036621094,156.35899353027344,156.3769989013672
2026-09-17 05:30:00+09:00,156.38800048828125,156.4149932861328,156.3419952392578,156.35699462890625
2026-09-17 05:35:00+09:00,156.36199951171875,156.3820037841797,156.3260040283203,156.33599853515625
2026-09-17 05:40:00+09:00,156.33599853515625,156.39300537109375,156.32000732421875,156.34800720214844
2026-09-17 05:45:00+09:00,156.3489990234375,156.3560028076172,156.25,156.28799438476562
2026-09-17 05:50:00+09:00,156.2899932861328,156.3260040283203,156.2830047607422,156.28599548339844
2026-09-17 05:55:00+09:00,156.29299926757812,156.322998046875,156.23800659179688,156.2429962158203
2026-09-17 06:00:00+09:00,156.22999572753906,156.24099731445312,156.16700744628906,156.2220001220703
2026-09-17 06:05:00+09:00,156.2209930419922,156.22300720214844,156.18099975585938,156.18499755859375
2026-09-17 06:10:00+09:00,156.20799255371094,156.21499633789062,156.18499755859375,156.20899963378906
2026-09-17 06:15:00+09:00,156.21400451660156,156.2209930419922,156.1959991455078,156.21499633789062
2026-09-17 06:20:00+09:00,156.1959991455078,156.21400451660156,156.18800354003906,156.20700073242188
2026-09-17 06:25:00+09:00,156.18899536132812,156.20799255371094,156.17999267578125,156.20399475097656
2026-09-17 06:30:00+09:00,156.20399475097656,156.20799255371094,156.17999267578125,156.2050018310547
2026-09-17 06:35:00+09:00,156.18699645996094,156.20599365234375,156.1840057373047,156.1999969482422
2026-09-17 06:40:00+09:00,156.18800354003906,156.20799255371094,156.18800354003906,156.19000244140625
2026-09-17 06:45:00+09:00,156.1909942626953,156.20799255371094,156.18600463867188,156.19000244140625
2026-09-17 06:50:00+09:00,156.20599365234375,156.23599243164062,156.19000244140625,156.218994140625
2026-09-17 06:55:00+09:00,156.218994140625,156.24200439453125,156.2050018310547,156.22900390625
2026-09-17 07:00:00+09:00,156.2310028076172,156.28799438476562,156.21600341796875,156.26100158691406
2026-09-17 07:05:00+09:00,156.2760009765625,156.281005859375,156.22000122070312,156.23699951171875
2026-09-17 07:10:00+09:00,156.2530059814453,156.3179931640625,156.23300170898438,156.30099487304688
2026-09-17 07:15:00+09:00,156.2899932861328,156.30299377441406,156.2270050048828,156.23199462890625
2026-09-17 07:20:00+09:00,156.23199462890625,156.26499938964844,156.21200561523438,156.22900390625
2026-09-17 07:25:00+09:00,156.23399353027344,156.24000549316406,156.19500732421875,156.218994140625
2026-09-17 07:30:00+09:00,156.2239990234375,156.2689971923828,156.2169952392578,156.24000549316406
2026-09-17 07:35:00+09:00,156.23500061035156,156.25399780273438,156.2209930419922,156.24000549316406
2026-09-17 07:40:00+09:00,156.2480010986328,156.25399780273438,156.21400451660156,156.2270050048828
2026-09-17 07:45:00+09:00,156.21499633789062,156.24400329589844,156.1999969482422,156.24000549316406
2026-09-17 07:50:00+09:00,156.23599243164062,156.26100158691406,156.21600341796875,156.24400329589844
2026-09-17 07:55:00+09:00,156.24099731445312,156.25399780273438,156.2209930419922,156.2270050048828
2026-09-17 08:00:00+09:00,156.24000549316406,156.29100036621094,156.2100067138672,156.2169952392578
2026-09-17 08:05:00+09:00,156.21600341796875,156.23300170898438,156.19700622558594,156.1999969482422
2026-09-17 08:10:00+09:00,156.197998046875,156.20700073242188,156.156005859375,156.16700744628906
2026-09-17 08:15:00+09:00,156.16700744628906,156.19400024414062,156.14300537109375,156.1929931640625
2026-09-17 08:20:00+09:00,156.1840057373047,156.1929931640625,156.13299560546875,156.17100524902344
2026-09-17 08:25:00+09:00,156.16099548339844,156.19200134277344,156.16099548339844,156.1750030517578
2026-09-17 08:30:00+09:00,156.1750030517578,156.18899536132812,156.12399291992188,156.14199829101562
2026-09-17 08:35:00+09:00,156.14199829101562,156.16200256347656,156.12600708007812,156.1439971923828
2026-09-17 08:40:00+09:00,156.1439971923828,156.17100524902344,156.11199951171875,156.13400268554688
2026-09-17 08:45:00+09:00,156.13299560546875,156.1739959716797,156.10899353027344,156.11199951171875
2026-09-17 08:50:00+09:00,156.11399841308594,156.1219940185547,156.04100036621094,156.06300354003906
2026-09-17 08:55:00+09:00,156.05999755859375,156.08200073242188,156.00900268554688,156.04100036621094
2026-09-17 09:00:00+09:00,156.0330047607422,156.06199645996094,155.9290008544922,155.95700073242188
2026-09-17 09:05:00+09:00,155.96200561523438,155.99000549316406,155.8939971923828,155.927001953125
2026-09-17 09:10:00+09:00,155.927001953125,155.93699645996094,155.86900329589844,155.9239959716797
2026-09-17 09:15:00+09:00,155.9199981689453,156.01300048828125,155.91099548339844,156.01199340820312
2026-09-17 09:20:00+09:00,155.99899291992188,156.08700561523438,155.96800231933594,156.072998046875
2026-09-17 09:25:00+09:00,156.0760040283203,156.0800018310547,156.00399780273438,156.04600524902344
2026-09-17 09:30:00+09:00,156.0449981689453,156.11500549316406,156.03199768066406,156.0919952392578
2026-09-17 09:35:00+09:00,156.093994140625,156.1199951171875,156.0590057373047,156.10699462890625
2026-09-17 09:40:00+09:00,156.10400390625,156.11500549316406,156.01400756835938,156.04400634765625
2026-09-17 09:45:00+09:00,156.04400634765625,156.0760040283203,156.00399780273438,156.02000427246094
2026-09-17 09:50:00+09:00,156.0189971923828,156.16700744628906,155.98699951171875,156.13600158691406
2026-09-17 09:55:00+09:00,156.14100646972656,156.21200561523438,156.11199951171875,156.20799255371094
2026-09-17 10:00:00+09:00,156.2010040283203,156.2689971923828,156.16000366210938,156.1719970703125
2026-09-17 10:05:00+09:00,156.18099975585938,156.1929931640625,156.12399291992188,156.13099670410156
2026-09-17 10:10:00+09:00,156.14300537109375,156.2270050048828,156.12600708007812,156.16799926757812
2026-09-17 10:15:00+09:00,156.16799926757812,156.1790008544922,156.08399963378906,156.08700561523438
2026-09-17 10:20:00+09:00,156.09100341796875,156.13099670410156,156.08399963378906,156.11300659179688
2026-09-17 10:25:00+09:00,156.12100219726562,156.1219940185547,156.0540008544922,156.06900024414062
2026-09-17 10:30:00+09:00,156.06300354003906,156.06900024414062,156.0070037841797,156.0500030517578
2026-09-17 10:35:00+09:00,156.0489959716797,156.0989990234375,156.03399658203125,156.072998046875
2026-09-17 10:40:00+09:00,156.07400512695312,156.14700317382812,156.07200622558594,156.14100646972656
2026-09-17 10:45:00+09:00,156.1320037841797,156.1490020751953,156.1060028076172,156.12100219726562
2026-09-17 10:50:00+09:00,156.12100219726562,156.16600036621094,156.09500122070312,156.1179962158203
2026-09-17 10:55:00+09:00,156.1179962158203,156.19500732421875,156.1179962158203,156.16200256347656
2026-09-17 11:00:00+09:00,156.16200256347656,156.1699981689453,156.11000061035156,156.1280059814453
2026-09-17 11:05:00+09:00,156.1219940185547,156.15899658203125,156.0989990234375,156.1540069580078
2026-09-17 11:10:00+09:00,156.1510009765625,156.1790008544922,156.1199951171875,156.12899780273438
2026-09-17 11:15:00+09:00,156.1219940185547,156.15699768066406,156.10699462890625,156.14300537109375
2026-09-17 11:20:00+09:00,156.13900756835938,156.21800231933594,156.13600158691406,156.21400451660156
2026-09-17 11:25:00+09:00,156.20399475097656,156.2169952392578,156.16900634765625,156.20599365234375
2026-09-17 11:30:00+09:00,156.19700622558594,156.2550048828125,156.1750030517578,156.2469940185547
2026-09-17 11:35:00+09:00,156.2519989013672,156.2779998779297,156.1840057373047,156.20399475097656
2026-09-17 11:40:00+09:00,156.20399475097656,156.2480010986328,156.197998046875,156.22999572753906
2026-09-17 11:45:00+09:00,156.22900390625,156.2480010986328,156.20899963378906,156.21800231933594
2026-09-17 11:50:00+09:00,156.21099853515625,156.2429962158203,156.19200134277344,156.22300720214844
2026-09-17 11:55:00+09:00,156.23199462890625,156.23699951171875,156.177001953125,156.18800354003906
2026-09-17 12:00:00+09:00,156.18499755859375,156.197998046875,156.14500427246094,156.1529998779297
2026-09-17 12:05:00+09:00,156.15199279785156,156.156005859375,156.08299255371094,156.093994140625
2026-09-17 12:10:00+09:00,156.08999633789062,156.1020050048828,156.02499389648438,156.0449981689453
2026-09-17 12:15:00+09:00,156.04400634765625,156.0959930419922,156.03799438476562,156.06700134277344
2026-09-17 12:20:00+09:00,156.0679931640625,156.13400268554688,156.0469970703125,156.11599731445312
2026-09-17 12:25:00+09:00,156.10899353027344,156.1439971923828,156.10800170898438,156.1219940185547
2026-09-17 12:30:00+09:00,156.11700439453125,156.12399291992188,156.0749969482422,156.0780029296875
2026-09-17 12:35:00+09:00,156.0780029296875,156.12600708007812,156.0449981689453,156.0489959716797
2026-09-17 12:40:00+09:00,156.0489959716797,156.10499572753906,156.04400634765625,156.09100341796875
2026-09-17 12:45:00+09:00,156.08999633789062,156.1280059814453,156.08700561523438,156.125
2026-09-17 12:50:00+09:00,156.1179962158203,156.14100646972656,156.10699462890625,156.12100219726562
2026-09-17 12:55:00+09:00,156.12100219726562,156.13499450683594,156.09500122070312,156.11599731445312
2026-09-17 13:00:00+09:00,156.11399841308594,156.1219940185547,156.07000732421875,156.0780029296875
2026-09-17 13:05:00+09:00,156.07200622558594,156.0919952392578,156.0570068359375,156.06300354003906
2026-09-17 13:10:00+09:00,156.0659942626953,156.11599731445312,156.06100463867188,156.11599731445312
2026-09-17 13:15:00+09:00,156.10800170898438,156.13400268554688,156.1060028076172,156.11599731445312
2026-09-17 13:20:00+09:00,156.10899353027344,156.11700439453125,156.0469970703125,156.08299255371094
2026-09-17 13:25:00+09:00,156.08299255371094,156.10899353027344,156.05999755859375,156.06399536132812
2026-09-17 13:30:00+09:00,156.06900024414062,156.08799743652344,156.0279998779297,156.05299377441406
2026-09-17 13:35:00+09:00,156.0570068359375,156.072998046875,156.00999450683594,156.05999755859375
2026-09-17 13:40:00+09:00,156.05999755859375,156.0959930419922,156.0469970703125,156.0540008544922
2026-09-17 13:45:00+09:00,156.05499267578125,156.05599975585938,156.00900268554688,156.02200317382812
2026-09-17 13:50:00+09:00,156.01499938964844,156.05099487304688,156.00900268554688,156.04400634765625
2026-09-17 13:55:00+09:00,156.0469970703125,156.05999755859375,156.01100158691406,156.02699279785156
2026-09-17 14:00:00+09:00,156.0229949951172,156.0290069580078,155.96499633789062,155.968994140625
2026-09-17 14:05:00+09:00,155.9759979248047,155.9969940185547,155.95599365234375,155.98399353027344
2026-09-17 14:10:00+09:00,155.98399353027344,155.9980010986328,155.96299743652344,155.96600341796875
2026-09-17 14:15:00+09:00,155.9669952392578,155.99600219726562,155.9510040283203,155.96099853515625
2026-09-17 14:20:00+09:00,155.96099853515625,155.98800659179688,155.95199584960938,155.95599365234375
2026-09-17 14:25:00+09:00,155.95399475097656,155.9720001220703,155.93699645996094,155.95199584960938
2026-09-17 14:30:00+09:00,155.94500732421875,155.9770050048828,155.9340057373047,155.95599365234375
2026-09-17 14:35:00+09:00,155.95899963378906,155.9709930419922,155.927001953125,155.95399475097656
2026-09-17 14:40:00+09:00,155.95399475097656,155.97500610351562,155.82899475097656,155.83799743652344
2026-09-17 14:45:00+09:00,155.83700561523438,155.84800720214844,155.78199768066406,155.78199768066406
2026-09-17 14:50:00+09:00,155.78199768066406,155.80499267578125,155.6750030517578,155.68299865722656
2026-09-17 14:55:00+09:00,155.6820068359375,155.7259979248047,155.6490020751953,155.7030029296875
2026-09-17 15:00:00+09:00,155.697998046875,155.7530059814453,155.6490020751953,155.72999572753906
2026-09-17 15:05:00+09:00,155.7310028076172,155.77699279785156,155.70799255371094,155.76300048828125
2026-09-17 15:10:00+09:00,155.75599670410156,155.76800537109375,155.7169952392578,155.7270050048828
2026-09-17 15:15:00+09:00,155.7220001220703,155.7790069580078,155.5989990234375,155.61199951171875
2026-09-17 15:20:00+09:00,155.60699462890625,155.6649932861328,155.53700256347656,155.656005859375
2026-09-17 15:25:00+09:00,155.656005859375,155.677001953125,155.57000732421875,155.5780029296875
2026-09-17 15:30:00+09:00,155.5780029296875,155.6060028076172,155.52000427246094,155.56100463867188
2026-09-17 15:35:00+09:00,155.55299377441406,155.65499877929688,155.53199768066406,155.6439971923828
2026-09-17 15:40:00+09:00,155.6439971923828,155.65899658203125,155.5970001220703,155.60899353027344
2026-09-17 15:45:00+09:00,155.60899353027344,155.67599487304688,155.60400390625,155.61700439453125
2026-09-17 15:50:00+09:00,155.6230010986328,155.6699981689453,155.5590057373047,155.57200622558594
2026-09-17 15:55:00+09:00,155.57699584960938,155.64300537109375,155.52200317382812,155.63400268554688
2026-09-17 16:00:00+09:00,155.63400268554688,155.71200561523438,155.61599731445312,155.7050018310547
2026-09-17 16:05:00+09:00,155.70700073242188,155.71499633789062,155.5760040283203,155.5989990234375
2026-09-17 16:10:00+09:00,155.5989990234375,155.66900634765625,155.5399932861328,155.60699462890625
2026-09-17 16:15:00+09:00,155.60499572753906,155.64300537109375,155.55999755859375,155.61199951171875
2026-09-17 16:20:00+09:00,155.61199951171875,155.67999267578125,155.59300231933594,155.64999389648438
2026-09-17 16:25:00+09:00,155.6479949951172,155.68099975585938,155.60899353027344,155.61000061035156
2026-09-17 16:30:00+09:00,155.61000061035156,155.70199584960938,155.60800170898438,155.67599487304688
2026-09-17 16:35:00+09:00,155.6719970703125,155.6999969482422,155.65699768066406,155.66700744628906
2026-09-17 16:40:00+09:00,155.66099548339844,155.76699829101562,155.65499877929688,155.69900512695312
2026-09-17 16:45:00+09:00,155.6959991455078,155.72300720214844,155.63699340820312,155.65499877929688
2026-09-17 16:50:00+09:00,155.66299438476562,155.73800659179688,155.63600158691406,155.73800659179688
2026-09-17 16:55:00+09:00,155.7310028076172,155.75999450683594,155.66000366210938,155.67300415039062
2026-09-17 17:00:00+09:00,155.67300415039062,155.7469940185547,155.65699768066406,155.7270050048828
2026-09-17 17:05:00+09:00,155.72300720214844,155.83700561523438,155.72000122070312,155.8249969482422
2026-09-17 17:10:00+09:00,155.82400512695312,155.87600708007812,155.79299926757812,155.8260040283203
2026-09-17 17:15:00+09:00,155.8260040283203,155.84300231933594,155.8000030517578,155.81399536132812
2026-09-17 17:20:00+09:00,155.8090057373047,155.85499572753906,155.79600524902344,155.82899475097656
2026-09-17 17:25:00+09:00,155.8300018310547,155.86700439453125,155.8000030517578,155.80599975585938
2026-09-17 17:30:00+09:00,155.80599975585938,155.8300018310547,155.76800537109375,155.79299926757812
2026-09-17 17:35:00+09:00,155.79299926757812,155.83900451660156,155.78700256347656,155.79400634765625
2026-09-17 17:40:00+09:00,155.7989959716797,155.8300018310547,155.7740020751953,155.79200744628906
2026-09-17 17:45:00+09:00,155.79800415039062,155.82699584960938,155.75599670410156,155.77200317382812
2026-09-17 17:50:00+09:00,155.76600646972656,155.78599548339844,155.72999572753906,155.76100158691406
2026-09-17 17:55:00+09:00,155.75399780273438,155.7830047607422,155.73699951171875,155.75799560546875
2026-09-17 18:00:00+09:00,155.75900268554688,155.77699279785156,155.74099731445312,155.76100158691406
2026-09-17 18:05:00+09:00,155.76699829101562,155.7729949951172,155.70799255371094,155.70899963378906
2026-09-17 18:10:00+09:00,155.72000122070312,155.72000122070312,155.6580047607422,155.66099548339844
2026-09-17 18:15:00+09:00,155.66000366210938,155.67599487304688,155.61900329589844,155.63099670410156
2026-09-17 18:20:00+09:00,155.63099670410156,155.64700317382812,155.55999755859375,155.5659942626953
2026-09-17 18:25:00+09:00,155.56300354003906,155.63600158691406,155.552001953125,155.6199951171875
2026-09-17 18:30:00+09:00,155.61599731445312,155.68600463867188,155.60499572753906,155.68499755859375
2026-09-17 18:35:00+09:00,155.67799377441406,155.7030029296875,155.6439971923828,155.6490020751953
2026-09-17 18:40:00+09:00,155.6529998779297,155.6790008544922,155.6009979248047,155.6269989013672
2026-09-17 18:45:00+09:00,155.63400268554688,155.6929931640625,155.62600708007812,155.6510009765625
2026-09-17 18:50:00+09:00,155.6510009765625,155.72999572753906,155.6510009765625,155.71499633789062
2026-09-17 18:55:00+09:00,155.71499633789062,155.76300048828125,155.7050018310547,155.73899841308594
2026-09-17 19:00:00+09:00,155.73899841308594,155.74899291992188,155.65499877929688,155.6959991455078
2026-09-17 19:05:00+09:00,155.6959991455078,155.70399475097656,155.60299682617188,155.63999938964844
2026-09-17 19:10:00+09:00,155.63699340820312,155.68099975585938,155.62100219726562,155.66900634765625
2026-09-17 19:15:00+09:00,155.67100524902344,155.71499633789062,155.65899658203125,155.70599365234375
2026-09-17 19:20:00+09:00,155.71499633789062,155.71800231933594,155.64700317382812,155.64700317382812
2026-09-17 19:25:00+09:00,155.64999389648438,155.6790008544922,155.61000061035156,155.62100219726562
2026-09-17 19:30:00+09:00,155.62100219726562,155.6510009765625,155.60000610351562,155.63699340820312
2026-09-17 19:35:00+09:00,155.63999938964844,155.65899658203125,155.59800720214844,155.625
2026-09-17 19:40:00+09:00,155.625,155.6490020751953,155.5749969482422,155.5749969482422
2026-09-17 19:45:00+09:00,155.58399963378906,155.63299560546875,155.5749969482422,155.59500122070312
2026-09-17 19:50:00+09:00,155.59500122070312,155.61700439453125,155.5500030517578,155.60400390625
2026-09-17 19:55:00+09:00,155.6020050048828,155.65199279785156,155.59300231933594,155.64700317382812
2026-09-17 20:00:00+09:00,155.64199829101562,155.70599365234375,155.61599731445312,155.68499755859375
2026-09-17 20:05:00+09:00,155.69000244140625,155.7010040283203,155.61500549316406,155.64100646972656
2026-09-17 20:10:00+09:00,155.63499450683594,155.6719970703125,155.62899780273438,155.64300537109375
2026-09-17 20:15:00+09:00,155.64599609375,155.76100158691406,155.6300048828125,155.7550048828125
2026-09-17 20:20:00+09:00,155.75900268554688,155.81300354003906,155.72999572753906,155.8070068359375
2026-09-17 20:25:00+09:00,155.8159942626953,155.85000610351562,155.80999755859375,155.81399536132812
2026-09-17 20:30:00+09:00,155.81399536132812,155.84100341796875,155.79100036621094,155.83299255371094
2026-09-17 20:35:00+09:00,155.82899475097656,155.84100341796875,155.8000030517578,155.8249969482422
2026-09-17 20:40:00+09:00,155.83099365234375,155.89100646972656,155.78900146484375,155.80999755859375
2026-09-17 20:45:00+09:00,155.802001953125,155.86099243164062,155.7989959716797,155.84100341796875
2026-09-17 20:50:00+09:00,155.84100341796875,155.8719940185547,155.82000732421875,155.8459930419922
2026-09-17 20:55:00+09:00,155.8459930419922,155.91000366210938,155.79800415039062,155.8719940185547
2026-09-17 21:00:00+09:00,155.8800048828125,155.91700744628906,155.83399963378906,155.85299682617188
2026-09-17 21:05:00+09:00,155.85000610351562,155.86099243164062,155.6320037841797,155.6580047607422
2026-09-17 21:10:00+09:00,155.66299438476562,155.6739959716797,155.57699584960938,155.63099670410156
2026-09-17 21:15:00+09:00,155.63600158691406,155.68600463867188,155.57699584960938,155.5919952392578
2026-09-17 21:20:00+09:00,155.60000610351562,155.6020050048828,155.3350067138672,155.4340057373047
2026-09-17 21:25:00+09:00,155.44400024414062,155.4530029296875,155.29100036621094,155.3280029296875
2026-09-17 21:30:00+09:00,155.32899475097656,155.5050048828125,155.29400634765625,155.47300720214844
2026-09-17 21:35:00+09:00,155.46800231933594,155.58299255371094,155.44400024414062,155.54400634765625
2026-09-17 21:40:00+09:00,155.54400634765625,155.68099975585938,155.54400634765625,155.6649932861328
2026-09-17 21:45:00+09:00,155.66600036621094,155.68099975585938,155.6199951171875,155.63900756835938
2026-09-17 21:50:00+09:00,155.63800048828125,155.66900634765625,155.54400634765625,155.55099487304688
2026-09-17 21:55:00+09:00,155.5449981689453,155.61900329589844,155.54200744628906,155.5800018310547
2026-09-17 22:00:00+09:00,155.5749969482422,155.64100646972656,155.55499267578125,155.61500549316406
2026-09-17 22:05:00+09:00,155.61500549316406,155.69200134277344,155.593994140625,155.69200134277344
2026-09-17 22:10:00+09:00,155.68499755859375,155.71299743652344,155.6540069580078,155.6540069580078
2026-09-17 22:15:00+09:00,155.6540069580078,155.66900634765625,155.59100341796875,155.63099670410156
2026-09-17 22:20:00+09:00,155.63699340820312,155.71400451660156,155.61099243164062,155.69400024414062
2026-09-17 22:25:00+09:00,155.68800354003906,155.75,155.66700744628906,155.73699951171875
2026-09-17 22:30:00+09:00,155.74000549316406,155.7689971923828,155.7100067138672,155.71200561523438
2026-09-17 22:35:00+09:00,155.71400451660156,155.73199462890625,155.67799377441406,155.69700622558594
2026-09-17 22:40:00+09:00,155.69700622558594,155.802001953125,155.69500732421875,155.7760009765625
2026-09-17 22:45:00+09:00,155.77699279785156,155.78500366210938,155.66700744628906,155.70599365234375
2026-09-17 22:50:00+09:00,155.70700073242188,155.72300720214844,155.6739959716797,155.69200134277344
2026-09-17 22:55:00+09:00,155.6959991455078,155.697998046875,155.6269989013672,155.6649932861328
2026-09-17 23:00:00+09:00,155.66900634765625,155.68899536132812,155.5850067138672,155.6269989013672
2026-09-17 23:05:00+09:00,155.63400268554688,155.66600036621094,155.6060028076172,155.63400268554688
2026-09-17 23:10:00+09:00,155.63400268554688,155.67599487304688,155.6300048828125,155.64599609375
2026-09-17 23:15:00+09:00,155.63999938964844,155.7209930419922,155.6179962158203,155.69000244140625
2026-09-17 23:20:00+09:00,155.6909942626953,155.7220001220703,155.6719970703125,155.7050018310547
2026-09-17 23:25:00+09:00,155.70599365234375,155.71800231933594,155.67999267578125,155.70599365234375
2026-09-17 23:30:00+09:00,155.71299743652344,155.73599243164062,155.67999267578125,155.6999969482422
2026-09-17 23:35:00+09:00,155.70700073242188,155.75599670410156,155.69500732421875,155.75100708007812
2026-09-17 23:40:00+09:00,155.75100708007812,155.75799560546875,155.64599609375,155.67100524902344
2026-09-17 23:45:00+09:00,155.6739959716797,155.70199584960938,155.64500427246094,155.67599487304688
