datetime_jst,Open,High,Low,Close
2026-09-04 04:00:00+09:00,155.48899841308594,155.5919952392578,155.4759979248047,155.5679931640625
2026-09-04 04:05:00+09:00,155.57200622558594,155.61500549316406,155.56500244140625,155.60400390625
2026-09-04 04:10:00+09:00,155.61000061035156,155.71200561523438,155.59800720214844,155.6999969482422
2026-09-04 04:15:00+09:00,155.697998046875,155.73699951171875,155.677001953125,155.68699645996094
2026-09-04 04:20:00+09:00,155.68800354003906,155.72500610351562,155.68699645996094,155.71200561523438
2026-09-04 04:25:00+09:00,155.71299743652344,155.7830047607422,155.7030029296875,155.76300048828125
2026-09-04 04:30:00+09:00,155.76400756835938,155.8209991455078,155.7259979248047,155.8159942626953
2026-09-04 04:35:00+09:00,155.81700134277344,155.8509979248047,155.7740020751953,155.78199768066406
2026-09-04 04:40:00+09:00,155.7740020751953,155.79100036621094,155.72500610351562,155.76199340820312
2026-09-04 04:45:00+09:00,155.76300048828125,155.7729949951172,155.72799682617188,155.73399353027344
2026-09-04 04:50:00+09:00,155.73500061035156,155.74400329589844,155.7050018310547,155.73500061035156
2026-09-04 04:55:00+09:00,155.73500061035156,155.74899291992188,155.68899536132812,155.74899291992188
2026-09-04 05:00:00+09:00,155.74899291992188,155.78399658203125,155.73500061035156,155.7480010986328
2026-09-04 05:05:00+09:00,155.74899291992188,155.77099609375,155.7220001220703,155.73599243164062
2026-09-04 05:10:00+09:00,155.73599243164062,155.781005859375,155.7310028076172,155.7790069580078
2026-09-04 05:15:00+09:00,155.77200317382812,155.79600524902344,155.76699829101562,155.77699279785156
2026-09-04 05:20:00+09:00,155.77200317382812,155.77999877929688,155.74600219726562,155.7530059814453
2026-09-04 05:25:00+09:00,155.7530059814453,155.76600646972656,155.7429962158203,155.7550048828125
2026-09-04 05:30:00+09:00,155.75999450683594,155.7740020751953,155.75,155.75900268554688
2026-09-04 05:35:00+09:00,155.75900268554688,155.7830047607422,155.7550048828125,155.7740020751953
2026-09-04 05:40:00+09:00,155.7740020751953,155.80299377441406,155.76600646972656,155.79800415039062
2026-09-04 05:45:00+09:00,155.7969970703125,155.80299377441406,155.7760009765625,155.78599548339844
2026-09-04 05:50:00+09:00,155.78599548339844,155.79400634765625,155.7729949951172,155.7899932861328
2026-09-04 05:55:00+09:00,155.7779998779297,155.81500244140625,155.77099609375,155.80499267578125
2026-09-04 06:00:00+09:00,155.7790069580078,155.80799865722656,155.7689971923828,155.7949981689453
2026-09-04 06:05:00+09:00,155.79600524902344,155.8040008544922,155.78500366210938,155.7949981689453
2026-09-04 06:10:00+09:00,155.7760009765625,155.83200073242188,155.77499389648438,155.8249969482422
2026-09-04 06:15:00+09:00,155.8260040283203,155.83200073242188,155.80499267578125,155.8070068359375
2026-09-04 06:20:00+09:00,155.82200622558594,155.8280029296875,155.80099487304688,155.82000732421875
2026-09-04 06:25:00+09:00,155.82000732421875,155.88999938964844,155.80999755859375,155.88400268554688
2026-09-04 06:30:00+09:00,155.88099670410156,155.88800048828125,155.79400634765625,155.83299255371094
2026-09-04 06:35:00+09:00,155.81399536132812,155.8820037841797,155.79400634765625,155.84100341796875
2026-09-04 06:40:00+09:00,155.83299255371094,155.85299682617188,155.81300354003906,155.85299682617188
2026-09-04 06:45:00+09:00,155.8520050048828,155.85899353027344,155.81700134277344,155.8350067138672
2026-09-04 06:50:00+09:00,155.8179931640625,155.8470001220703,155.8179931640625,155.843994140625
2026-09-04 06:55:00+09:00,155.843994140625,155.85499572753906,155.8090057373047,155.84800720214844
2026-09-04 07:00:00+09:00,155.84800720214844,155.86900329589844,155.7740020751953,155.85000610351562
2026-09-04 07:05:00+09:00,155.83200073242188,155.87100219726562,155.83200073242188,155.86700439453125
2026-09-04 07:10:00+09:00,155.85000610351562,155.86000061035156,155.81900024414062,155.81900024414062
2026-09-04 07:15:00+09:00,155.8179931640625,155.8560028076172,155.8179931640625,155.8560028076172
2026-09-04 07:20:00+09:00,155.84100341796875,155.875,155.84100341796875,155.85400390625
2026-09-04 07:25:00+09:00,155.85400390625,155.88099670410156,155.85400390625,155.85699462890625
2026-09-04 07:30:00+09:00,155.8560028076172,155.91099548339844,155.85400390625,155.89999389648438
2026-09-04 07:35:00+09:00,155.8979949951172,155.96600341796875,155.88999938964844,155.91400146484375
2026-09-04 07:40:00+09:00,155.9250030517578,155.95199584960938,155.91400146484375,155.92799377441406
2026-09-04 07:45:00+09:00,155.927001953125,156.0050048828125,155.9199981689453,155.97999572753906
2026-09-04 07:50:00+09:00,155.97900390625,156.1230010986328,155.9759979248047,156.09500122070312
2026-09-04 07:55:00+09:00,156.0959930419922,156.1230010986328,156.05999755859375,156.12100219726562
2026-09-04 08:00:00+09:00,156.10800170898438,156.16700744628906,156.08599853515625,156.13600158691406
2026-09-04 08:05:00+09:00,156.12600708007812,156.13600158691406,156.01600646972656,156.0399932861328
2026-09-04 08:10:00+09:00,156.03900146484375,156.11300659179688,156.0290069580078,156.06900024414062
2026-09-04 08:15:00+09:00,156.0570068359375,156.08799743652344,156.01499938964844,156.03900146484375
2026-09-04 08:20:00+09:00,156.03500366210938,156.0449981689453,155.96800231933594,155.99600219726562
2026-09-04 08:25:00+09:00,156.0030059814453,156.0330047607422,155.96099853515625,155.96400451660156
2026-09-04 08:30:00+09:00,155.96200561523438,155.97500610351562,155.7570037841797,155.88699340820312
2026-09-04 08:35:00+09:00,155.88400268554688,155.88999938964844,155.79200744628906,155.84100341796875
2026-09-04 08:40:00+09:00,155.83299255371094,155.89300537109375,155.77000427246094,155.84800720214844
2026-09-04 08:45:00+09:00,155.84500122070312,155.85299682617188,155.69700622558594,155.71400451660156
2026-09-04 08:50:00+09:00,155.71299743652344,155.75999450683594,155.64500427246094,155.64999389648438
2026-09-04 08:55:00+09:00,155.64999389648438,155.69700622558594,155.6199951171875,155.63400268554688
2026-09-04 09:00:00+09:00,155.63400268554688,155.67799377441406,155.4149932861328,155.4499969482422
2026-09-04 09:05:00+09:00,155.42999267578125,155.4980010986328,155.28199768066406,155.48800659179688
2026-09-04 09:10:00+09:00,155.47500610351562,155.6269989013672,155.41700744628906,155.56500244140625
2026-09-04 09:15:00+09:00,155.56500244140625,155.77999877929688,155.56399536132812,155.75999450683594
2026-09-04 09:20:00+09:00,155.7519989013672,155.78599548339844,155.6649932861328,155.76400756835938
2026-09-04 09:25:00+09:00,155.76100158691406,155.85299682617188,155.71499633789062,155.85299682617188
2026-09-04 09:30:00+09:00,155.84300231933594,155.94700622558594,155.83299255371094,155.91299438476562
2026-09-04 09:35:00+09:00,155.92100524902344,155.95599365234375,155.8470001220703,155.89999389648438
2026-09-04 09:40:00+09:00,155.8979949951172,155.91700744628906,155.66900634765625,155.75799560546875
2026-09-04 09:45:00+09:00,155.76699829101562,155.77000427246094,155.6280059814453,155.71600341796875
2026-09-04 09:50:00+09:00,155.72000122070312,155.73500061035156,155.6300048828125,155.63400268554688
2026-09-04 09:55:00+09:00,155.63299560546875,155.7729949951172,155.52999877929688,155.76300048828125
2026-09-04 10:00:00+09:00,155.76100158691406,155.80799865722656,155.66799926757812,155.7790069580078
2026-09-04 10:05:00+09:00,155.76699829101562,155.86599731445312,155.7270050048828,155.78199768066406
2026-09-04 10:10:00+09:00,155.78900146484375,155.90699768066406,155.71499633789062,155.89100646972656
2026-09-04 10:15:00+09:00,155.90199279785156,155.96499633789062,155.84500122070312,155.9290008544922
2026-09-04 10:20:00+09:00,155.93299865722656,155.9669952392578,155.8179931640625,155.95199584960938
2026-09-04 10:25:00+09:00,155.95199584960938,156.0399932861328,155.9040069580078,155.9040069580078
2026-09-04 10:30:00+09:00,155.9040069580078,156.03599548339844,155.87100219726562,155.99600219726562
2026-09-04 10:35:00+09:00,155.99000549316406,156.05099487304688,155.94500732421875,156.0469970703125
2026-09-04 10:40:00+09:00,156.04200744628906,156.07699584960938,156.0,156.03399658203125
2026-09-04 10:45:00+09:00,156.0279998779297,156.04800415039062,155.94400024414062,155.95599365234375
2026-09-04 10:50:00+09:00,155.96200561523438,156.02099609375,155.92100524902344,155.93099975585938
2026-09-04 10:55:00+09:00,155.93499755859375,155.95399475097656,155.8470001220703,155.84800720214844
2026-09-04 11:00:00+09:00,155.84800720214844,155.86500549316406,155.7689971923828,155.7830047607422
2026-09-04 11:05:00+09:00,155.7830047607422,155.8800048828125,155.77200317382812,155.8769989013672
2026-09-04 11:10:00+09:00,155.87100219726562,155.93600463867188,155.8470001220703,155.9080047607422
2026-09-04 11:15:00+09:00,155.906005859375,155.95199584960938,155.86599731445312,155.9409942626953
2026-09-04 11:20:00+09:00,155.93600463867188,156.01800537109375,155.9219970703125,155.9929962158203
2026-09-04 11:25:00+09:00,155.9929962158203,156.05099487304688,155.97000122070312,155.98699951171875
2026-09-04 11:30:00+09:00,155.99000549316406,156.04200744628906,155.97000122070312,156.03599548339844
2026-09-04 11:35:00+09:00,156.04200744628906,156.05799865722656,155.93800354003906,155.97799682617188
2026-09-04 11:40:00+09:00,155.9720001220703,156.0030059814453,155.91700744628906,155.98500061035156
2026-09-04 11:45:00+09:00,155.97900390625,155.9929962158203,155.94200134277344,155.96400451660156
2026-09-04 11:50:00+09:00,155.96299743652344,156.03199768066406,155.95199584960938,156.01400756835938
2026-09-04 11:55:00+09:00,156.0050048828125,156.09500122070312,155.99400329589844,156.06100463867188
2026-09-04 12:00:00+09:00,156.06500244140625,156.11599731445312,156.0500030517578,156.07200622558594
2026-09-04 12:05:00+09:00,156.07200622558594,156.11399841308594,156.0330047607422,156.08599853515625
2026-09-04 12:10:00+09:00,156.08599853515625,156.11300659179688,156.0449981689453,156.0489959716797
2026-09-04 12:15:00+09:00,156.0489959716797,156.0919952392578,156.03900146484375,156.09100341796875
2026-09-04 12:20:00+09:00,156.08700561523438,156.0919952392578,156.0279998779297,156.0500030517578
2026-09-04 12:25:00+09:00,156.052001953125,156.1060028076172,156.0489959716797,156.0919952392578
2026-09-04 12:30:00+09:00,156.0919952392578,156.1510009765625,156.09100341796875,156.12600708007812
2026-09-04 12:35:00+09:00,156.1269989013672,156.30499267578125,156.11399841308594,156.28900146484375
2026-09-04 12:40:00+09:00,156.28799438476562,156.39500427246094,156.25599670410156,156.38400268554688
2026-09-04 12:45:00+09:00,156.38400268554688,156.4409942626953,156.35000610351562,156.3730010986328
2026-09-04 12:50:00+09:00,156.36900329589844,156.38299560546875,156.31500244140625,156.36199951171875
2026-09-04 12:55:00+09:00,156.3679962158203,156.39300537109375,156.31900024414062,156.36500549316406
2026-09-04 13:00:00+09:00,156.35800170898438,156.3679962158203,156.26800537109375,156.29299926757812
2026-09-04 13:05:00+09:00,156.29299926757812,156.35299682617188,156.27000427246094,156.34300231933594
2026-09-04 13:10:00+09:00,156.3459930419922,156.36900329589844,156.31500244140625,156.35499572753906
2026-09-04 13:15:00+09:00,156.36099243164062,156.39599609375,156.35499572753906,156.375
2026-09-04 13:20:00+09:00,156.36900329589844,156.43899536132812,156.34500122070312,156.42999267578125
2026-09-04 13:25:00+09:00,156.4320068359375,156.447998046875,156.34800720214844,156.36300659179688
2026-09-04 13:30:00+09:00,156.36199951171875,156.375,156.29100036621094,156.3679962158203
2026-09-04 13:35:00+09:00,156.3679962158203,156.38699340820312,156.2760009765625,156.2830047607422
2026-09-04 13:40:00+09:00,156.2790069580078,156.28700256347656,156.2480010986328,156.26300048828125
2026-09-04 13:45:00+09:00,156.26600646972656,156.3090057373047,156.25900268554688,156.29400634765625
2026-09-04 13:50:00+09:00,156.28599548339844,156.33299255371094,156.25999450683594,156.302001953125
2026-09-04 13:55:00+09:00,156.29800415039062,156.36000061035156,156.29100036621094,156.32000732421875
2026-09-04 14:00:00+09:00,156.31700134277344,156.406005859375,156.3090057373047,156.39199829101562
2026-09-04 14:05:00+09:00,156.39199829101562,156.41799926757812,156.34500122070312,156.3520050048828
2026-09-04 14:10:00+09:00,156.34500122070312,156.3560028076172,156.25599670410156,156.26600646972656
2026-09-04 14:15:00+09:00,156.25900268554688,156.3159942626953,156.22999572753906,156.31399536132812
2026-09-04 14:20:00+09:00,156.30999755859375,156.3509979248047,156.2899932861328,156.33999633789062
2026-09-04 14:25:00+09:00,156.33999633789062,156.36599731445312,156.281005859375,156.29800415039062
2026-09-04 14:30:00+09:00,156.2949981689453,156.3280029296875,156.27200317382812,156.29600524902344
2026-09-04 14:35:00+09:00,156.29400634765625,156.33099365234375,156.28399658203125,156.322998046875
2026-09-04 14:40:00+09:00,156.33099365234375,156.34800720214844,156.3070068359375,156.33799743652344
2026-09-04 14:45:00+09:00,156.33799743652344,156.38400268554688,156.33599853515625,156.36500549316406
2026-09-04 14:50:00+09:00,156.37100219726562,156.41700744628906,156.2969970703125,156.3459930419922
2026-09-04 14:55:00+09:00,156.3470001220703,156.3560028076172,156.31199645996094,156.3280029296875
2026-09-04 15:00:00+09:00,156.3280029296875,156.44200134277344,156.29299926757812,156.43499755859375
2026-09-04 15:05:00+09:00,156.43099975585938,156.44700622558594,156.24000549316406,156.28500366210938
2026-09-04 15:10:00+09:00,156.28599548339844,156.36099243164062,156.1840057373047,156.22799682617188
2026-09-04 15:15:00+09:00,156.21800231933594,156.33799743652344,156.21800231933594,156.2899932861328
2026-09-04 15:20:00+09:00,156.29400634765625,156.2989959716797,156.22500610351562,156.22999572753906
2026-09-04 15:25:00+09:00,156.23800659179688,156.26600646972656,156.16700744628906,156.1750030517578
2026-09-04 15:30:00+09:00,156.1820068359375,156.2429962158203,156.1009979248047,156.10499572753906
2026-09-04 15:35:00+09:00,156.10499572753906,156.21200561523438,156.10499572753906,156.17100524902344
2026-09-04 15:40:00+09:00,156.16799926757812,156.18499755859375,156.08799743652344,156.1280059814453
2026-09-04 15:45:00+09:00,156.1320037841797,156.1580047607422,156.0749969482422,156.11000061035156
2026-09-04 15:50:00+09:00,156.11599731445312,156.17599487304688,156.10400390625,156.16700744628906
2026-09-04 15:55:00+09:00,156.1719970703125,156.28700256347656,156.16200256347656,156.2760009765625
2026-09-04 16:00:00+09:00,156.27000427246094,156.39300537109375,156.2449951171875,156.34100341796875
2026-09-04 16:05:00+09:00,156.34300231933594,156.37399291992188,156.30599975585938,156.35699462890625
2026-09-04 16:10:00+09:00,156.35699462890625,156.38699340820312,156.3179931640625,156.3769989013672
2026-09-04 16:15:00+09:00,156.3699951171875,156.41200256347656,156.34100341796875,156.36199951171875
2026-09-04 16:20:00+09:00,156.35499572753906,156.36300659179688,156.27000427246094,156.28599548339844
2026-09-04 16:25:00+09:00,156.28799438476562,156.35000610351562,156.26800537109375,156.2729949951172
2026-09-04 16:30:00+09:00,156.2729949951172,156.3260040283203,156.25399780273438,156.2830047607422
2026-09-04 16:35:00+09:00,156.2729949951172,156.34500122070312,156.2729949951172,156.3179931640625
2026-09-04 16:40:00+09:00,156.3179931640625,156.33799743652344,156.23500061035156,156.25999450683594
2026-09-04 16:45:00+09:00,156.2570037841797,156.27099609375,156.20799255371094,156.2310028076172
2026-09-04 16:50:00+09:00,156.23500061035156,156.3260040283203,156.22900390625,156.32000732421875
2026-09-04 16:55:00+09:00,156.3159942626953,156.3459930419922,156.2969970703125,156.2969970703125
2026-09-04 17:00:00+09:00,156.30299377441406,156.38299560546875,156.29200744628906,156.30999755859375
2026-09-04 17:05:00+09:00,156.3090057373047,156.4029998779297,156.3090057373047,156.3719940185547
2026-09-04 17:10:00+09:00,156.3719940185547,156.40199279785156,156.3560028076172,156.36399841308594
2026-09-04 17:15:00+09:00,156.36900329589844,156.39199829101562,156.31300354003906,156.33200073242188
2026-09-04 17:20:00+09:00,156.33200073242188,156.36599731445312,156.3040008544922,156.3520050048828
2026-09-04 17:25:00+09:00,156.3520050048828,156.38600158691406,156.31300354003906,156.31500244140625
2026-09-04 17:30:00+09:00,156.32000732421875,156.37899780273438,156.28399658203125,156.30299377441406
2026-09-04 17:35:00+09:00,156.3040008544922,156.3470001220703,156.28500366210938,156.33099365234375
2026-09-04 17:40:00+09:00,156.33700561523438,156.38699340820312,156.31500244140625,156.35000610351562
2026-09-04 17:45:00+09:00,156.3470001220703,156.3679962158203,156.31900024414062,156.36199951171875
2026-09-04 17:50:00+09:00,156.36300659179688,156.43699645996094,156.3560028076172,156.38800048828125
2026-09-04 17:55:00+09:00,156.39500427246094,156.43600463867188,156.35800170898438,156.41000366210938
2026-09-04 18:00:00+09:00,156.4080047607422,156.44000244140625,156.3459930419922,156.35400390625
2026-09-04 18:05:00+09:00,156.35499572753906,156.4080047607422,156.3489990234375,156.36500549316406
2026-09-04 18:10:00+09:00,156.35899353027344,156.37899780273438,156.3350067138672,156.35299682617188
2026-09-04 18:15:00+09:00,156.3520050048828,156.36900329589844,156.3000030517578,156.322998046875
2026-09-04 18:20:00+09:00,156.322998046875,156.36000061035156,156.31100463867188,156.3489990234375
2026-09-04 18:25:00+09:00,156.3520050048828,156.39300537109375,156.31100463867188,156.3719940185547
2026-09-04 18:30:00+09:00,156.3679962158203,156.52999877929688,156.3679962158203,156.48399353027344
2026-09-04 18:35:00+09:00,156.48399353027344,156.55099487304688,156.4759979248047,156.53799438476562
2026-09-04 18:40:00+09:00,156.53500366210938,156.58099365234375,156.49600219726562,156.5399932861328
2026-09-04 18:45:00+09:00,156.53599548339844,156.54100036621094,156.49600219726562,156.5240020751953
2026-09-04 18:50:00+09:00,156.5279998779297,156.5399932861328,156.47999572753906,156.48800659179688
2026-09-04 18:55:00+09:00,156.48399353027344,156.5,156.44000244140625,156.47900390625
2026-09-04 19:00:00+09:00,156.4720001220703,156.48300170898438,156.42100524902344,156.427001953125
2026-09-04 19:05:00+09:00,156.427001953125,156.45599365234375,156.4029998779297,156.41799926757812
2026-09-04 19:10:00+09:00,156.41600036621094,156.43600463867188,156.37899780273438,156.3800048828125
2026-09-04 19:15:00+09:00,156.3800048828125,156.38999938964844,156.35699462890625,156.37600708007812
2026-09-04 19:20:00+09:00,156.37600708007812,156.406005859375,156.37399291992188,156.38999938964844
2026-09-04 19:25:00+09:00,156.38400268554688,156.38999938964844,156.2949981689453,156.33200073242188
2026-09-04 19:30:00+09:00,156.33099365234375,156.3489990234375,156.27999877929688,156.33599853515625
2026-09-04 19:35:00+09:00,156.33999633789062,156.39500427246094,156.31500244140625,156.3509979248047
2026-09-04 19:40:00+09:00,156.3509979248047,156.38600158691406,156.343994140625,156.3470001220703
2026-09-04 19:45:00+09:00,156.3520050048828,156.35899353027344,156.28700256347656,156.29800415039062
2026-09-04 19:50:00+09:00,156.29800415039062,156.3179931640625,156.27499389648438,156.3000030517578
2026-09-04 19:55:00+09:00,156.2989959716797,156.33299255371094,156.29299926757812,156.322998046875
2026-09-04 20:00:00+09:00,156.32000732421875,156.33900451660156,156.29200744628906,156.2989959716797
2026-09-04 20:05:00+09:00,156.2949981689453,156.36700439453125,156.29400634765625,156.3350067138672
2026-09-04 20:10:00+09:00,156.3350067138672,156.35299682617188,156.2550048828125,156.27499389648438
2026-09-04 20:15:00+09:00,156.2790069580078,156.3260040283203,156.2740020751953,156.2969970703125
2026-09-04 20:20:00+09:00,156.2969970703125,156.30499267578125,156.25399780273438,156.2729949951172
2026-09-04 20:25:00+09:00,156.2729949951172,156.3040008544922,156.26699829101562,156.28700256347656
2026-09-04 20:30:00+09:00,156.28700256347656,156.302001953125,156.26600646972656,156.27200317382812
2026-09-04 20:35:00+09:00,156.27099609375,156.3090057373047,156.26699829101562,156.29100036621094
2026-09-04 20:40:00+09:00,156.29100036621094,156.31300354003906,156.2469940185547,156.2469940185547
2026-09-04 20:45:00+09:00,156.2469940185547,156.26199340820312,156.17100524902344,156.1929931640625
2026-09-04 20:50:00+09:00,156.18699645996094,156.22000122070312,156.1699981689453,156.19400024414062
2026-09-04 20:55:00+09:00,156.19500732421875,156.2689971923828,156.19200134277344,156.25900268554688
2026-09-04 21:00:00+09:00,156.26199340820312,156.2740020751953,156.1909942626953,156.21800231933594
2026-09-04 21:05:00+09:00,156.2100067138672,156.26100158691406,156.1909942626953,156.2429962158203
2026-09-04 21:10:00+09:00,156.24400329589844,156.24899291992188,156.1909942626953,156.20599365234375
2026-09-04 21:15:00+09:00,156.20599365234375,156.22799682617188,156.1540069580078,156.16900634765625
2026-09-04 21:20:00+09:00,156.16200256347656,156.18800354003906,156.1269989013672,156.1649932861328
2026-09-04 21:25:00+09:00,156.17799377441406,156.18299865722656,155.9600067138672,156.00799560546875
2026-09-04 21:30:00+09:00,156.01100158691406,156.7519989013672,155.9810028076172,156.48199462890625
2026-09-04 21:35:00+09:00,156.48800659179688,156.53700256347656,156.14599609375,156.27000427246094
2026-09-04 21:40:00+09:00,156.27499389648438,156.4239959716797,156.26800537109375,156.30999755859375
2026-09-04 21:45:00+09:00,156.30799865722656,156.4550018310547,155.802001953125,155.8280029296875
2026-09-04 21:50:00+09:00,155.83099365234375,155.86300659179688,155.3419952392578,155.58099365234375
2026-09-04 21:55:00+09:00,155.58599853515625,155.93499755859375,155.56300354003906,155.68499755859375
2026-09-04 22:00:00+09:00,155.6840057373047,155.98199462890625,155.67100524902344,155.9739990234375
2026-09-04 22:05:00+09:00,155.97300720214844,156.13299560546875,155.9250030517578,156.11199951171875
2026-09-04 22:10:00+09:00,156.10400390625,156.14500427246094,155.9550018310547,156.0679931640625
2026-09-04 22:15:00+09:00,156.06399536132812,156.07699584960938,155.8679962158203,155.9010009765625
2026-09-04 22:20:00+09:00,155.89300537109375,155.91900634765625,155.6750030517578,155.69700622558594
2026-09-04 22:25:00+09:00,155.70199584960938,155.76199340820312,155.593994140625,155.6060028076172
2026-09-04 22:30:00+09:00,155.61199951171875,155.77000427246094,155.47799682617188,155.7270050048828
2026-09-04 22:35:00+09:00,155.73399353027344,155.83900451660156,155.6959991455078,155.79100036621094
2026-09-04 22:40:00+09:00,155.7830047607422,155.79200744628906,155.55499267578125,155.7209930419922
2026-09-04 22:45:00+09:00,155.72000122070312,155.72999572753906,155.6060028076172,155.70799255371094
2026-09-04 22:50:00+09:00,155.6999969482422,155.82000732421875,155.66000366210938,155.74600219726562
2026-09-04 22:55:00+09:00,155.76400756835938,155.90199279785156,155.74600219726562,155.84100341796875
2026-09-04 23:00:00+09:00,155.83900451660156,156.03399658203125,155.8280029296875,156.01800537109375
2026-09-04 23:05:00+09:00,156.02200317382812,156.072998046875,155.93600463867188,156.06199645996094
2026-09-04 23:10:00+09:00,156.06700134277344,156.14999389648438,156.05999755859375,156.0800018310547
2026-09-04 23:15:00+09:00,156.07699584960938,156.1479949951172,156.0260009765625,156.0679931640625
2026-09-04 23:20:00+09:00,156.06399536132812,156.1009979248047,156.03399658203125,156.0679931640625
2026-09-04 23:25:00+09:00,156.06900024414062,156.06900024414062,155.98300170898438,156.03700256347656
2026-09-04 23:30:00+09:00,156.03700256347656,156.05499267578125,155.906005859375,155.9250030517578
2026-09-04 23:35:00+09:00,155.9219970703125,155.93899536132812,155.85400390625,155.8780059814453
2026-09-04 23:40:00+09:00,155.88699340820312,156.0019989013672,155.8780059814453,155.98699951171875
2026-09-04 23:45:00+09:00,155.98199462890625,156.093994140625,155.96400451660156,156.07899475097656
