datetime_jst,Open,High,Low,Close
2026-08-14 05:20:00+09:00,159.5469970703125,159.5590057373047,159.54600524902344,159.5500030517578
2026-08-14 05:25:00+09:00,159.5500030517578,159.56300354003906,159.53199768066406,159.54400634765625
2026-08-14 05:30:00+09:00,159.53900146484375,159.5570068359375,159.5330047607422,159.54600524902344
2026-08-14 05:35:00+09:00,159.54600524902344,159.5590057373047,159.54400634765625,159.5449981689453
2026-08-14 05:40:00+09:00,159.5500030517578,159.5659942626953,159.54400634765625,159.55099487304688
2026-08-14 05:45:00+09:00,159.55099487304688,159.56199645996094,159.5019989013672,159.5050048828125
2026-08-14 05:50:00+09:00,159.50399780273438,159.51800537109375,159.48599243164062,159.50999450683594
2026-08-14 05:55:00+09:00,159.4980010986328,159.5189971923828,159.46800231933594,159.468994140625
2026-08-14 06:00:00+09:00,159.45700073242188,159.47799682617188,159.44500732421875,159.4530029296875
2026-08-14 06:05:00+09:00,159.46099853515625,159.47900390625,159.4290008544922,159.46200561523438
2026-08-14 06:10:00+09:00,159.46400451660156,159.4770050048828,159.4459991455078,159.45199584960938
2026-08-14 06:15:00+09:00,159.46200561523438,159.48399353027344,159.44500732421875,159.47999572753906
2026-08-14 06:20:00+09:00,159.4759979248047,159.4929962158203,159.45599365234375,159.48199462890625
2026-08-14 06:25:00+09:00,159.49000549316406,159.49000549316406,159.43899536132812,159.45899963378906
2026-08-14 06:30:00+09:00,159.45799255371094,159.48399353027344,159.43299865722656,159.4530029296875
2026-08-14 06:35:00+09:00,159.46200561523438,159.48800659179688,159.43899536132812,159.4709930419922
2026-08-14 06:40:00+09:00,159.46299743652344,159.5050048828125,159.4340057373047,159.48300170898438
2026-08-14 06:45:00+09:00,159.48199462890625,159.5240020751953,159.4340057373047,159.50799560546875
2026-08-14 06:50:00+09:00,159.50799560546875,159.5260009765625,159.47000122070312,159.50399780273438
2026-08-14 06:55:00+09:00,159.50599670410156,159.5279998779297,159.45799255371094,159.46400451660156
2026-08-14 07:00:00+09:00,159.4720001220703,159.51400756835938,159.44500732421875,159.47999572753906
2026-08-14 07:05:00+09:00,159.47000122070312,159.49099731445312,159.47000122070312,159.4720001220703
2026-08-14 07:10:00+09:00,159.4720001220703,159.52200317382812,159.4720001220703,159.48699951171875
2026-08-14 07:15:00+09:00,159.4949951171875,159.5030059814453,159.48300170898438,159.4969940185547
2026-08-14 07:20:00+09:00,159.48800659179688,159.50399780273438,159.4739990234375,159.47799682617188
2026-08-14 07:25:00+09:00,159.47799682617188,159.51699829101562,159.47799682617188,159.50100708007812
2026-08-14 07:30:00+09:00,159.50100708007812,159.51699829101562,159.49600219726562,159.51300048828125
2026-08-14 07:35:00+09:00,159.4969940185547,159.51400756835938,159.48399353027344,159.48500061035156
2026-08-14 07:40:00+09:00,159.48500061035156,159.50399780273438,159.4739990234375,159.49400329589844
2026-08-14 07:45:00+09:00,159.47900390625,159.5,159.4759979248047,159.48199462890625
2026-08-14 07:50:00+09:00,159.48199462890625,159.5,159.46200561523438,159.46499633789062
2026-08-14 07:55:00+09:00,159.46499633789062,159.47900390625,159.45399475097656,159.4669952392578
2026-08-14 08:00:00+09:00,159.45799255371094,159.4739990234375,159.4340057373047,159.43800354003906
2026-08-14 08:05:00+09:00,159.4429931640625,159.45399475097656,159.43800354003906,159.44000244140625
2026-08-14 08:10:00+09:00,159.44000244140625,159.46299743652344,159.44000244140625,159.45399475097656
2026-08-14 08:15:00+09:00,159.4499969482422,159.47500610351562,159.4499969482422,159.4709930419922
2026-08-14 08:20:00+09:00,159.46800231933594,159.47799682617188,159.46400451660156,159.4720001220703
2026-08-14 08:25:00+09:00,159.46800231933594,159.47900390625,159.46800231933594,159.46800231933594
2026-08-14 08:30:00+09:00,159.46800231933594,159.48399353027344,159.46800231933594,159.47000122070312
2026-08-14 08:35:00+09:00,159.47000122070312,159.47999572753906,159.46800231933594,159.468994140625
2026-08-14 08:40:00+09:00,159.468994140625,159.47999572753906,159.4429931640625,159.45799255371094
2026-08-14 08:45:00+09:00,159.4550018310547,159.46499633789062,159.43899536132812,159.447998046875
2026-08-14 08:50:00+09:00,159.44200134277344,159.4530029296875,159.43899536132812,159.44000244140625
2026-08-14 08:55:00+09:00,159.44000244140625,159.44900512695312,159.42300415039062,159.4290008544922
2026-08-14 09:00:00+09:00,159.427001953125,159.49200439453125,159.39100646972656,159.46800231933594
2026-08-14 09:05:00+09:00,159.47000122070312,159.48800659179688,159.4499969482422,159.47900390625
2026-08-14 09:10:00+09:00,159.47799682617188,159.50999450683594,159.45899963378906,159.46600341796875
2026-08-14 09:15:00+09:00,159.46299743652344,159.47799682617188,159.4250030517578,159.43600463867188
2026-08-14 09:20:00+09:00,159.4290008544922,159.44200134277344,159.39199829101562,159.4199981689453
2026-08-14 09:25:00+09:00,159.41799926757812,159.43899536132812,159.39599609375,159.39999389648438
2026-08-14 09:30:00+09:00,159.39999389648438,159.42799377441406,159.39300537109375,159.39599609375
2026-08-14 09:35:00+09:00,159.3979949951172,159.42100524902344,159.3769989013672,159.4029998779297
2026-08-14 09:40:00+09:00,159.406005859375,159.4239959716797,159.39700317382812,159.41200256347656
2026-08-14 09:45:00+09:00,159.4149932861328,159.43699645996094,159.4040069580078,159.42999267578125
2026-08-14 09:50:00+09:00,159.4320068359375,159.4530029296875,159.35499572753906,159.36700439453125
2026-08-14 09:55:00+09:00,159.35800170898438,159.39100646972656,159.34500122070312,159.3679962158203
2026-08-14 10:00:00+09:00,159.3679962158203,159.406005859375,159.34800720214844,159.3979949951172
2026-08-14 10:05:00+09:00,159.3979949951172,159.42100524902344,159.3699951171875,159.39500427246094
2026-08-14 10:10:00+09:00,159.39599609375,159.43600463867188,159.38699340820312,159.4239959716797
2026-08-14 10:15:00+09:00,159.42799377441406,159.44700622558594,159.39700317382812,159.4429931640625
2026-08-14 10:20:00+09:00,159.44000244140625,159.45799255371094,159.41799926757812,159.44900512695312
2026-08-14 10:25:00+09:00,159.4409942626953,159.45399475097656,159.41900634765625,159.43499755859375
2026-08-14 10:30:00+09:00,159.43499755859375,159.4530029296875,159.40699768066406,159.41600036621094
2026-08-14 10:35:00+09:00,159.4080047607422,159.4320068359375,159.40499877929688,159.41000366210938
2026-08-14 10:40:00+09:00,159.41200256347656,159.4429931640625,159.40899658203125,159.44000244140625
2026-08-14 10:45:00+09:00,159.4409942626953,159.45199584960938,159.427001953125,159.4409942626953
2026-08-14 10:50:00+09:00,159.4320068359375,159.44200134277344,159.41900634765625,159.43099975585938
2026-08-14 10:55:00+09:00,159.42799377441406,159.4550018310547,159.41299438476562,159.4429931640625
2026-08-14 11:00:00+09:00,159.4409942626953,159.44900512695312,159.42799377441406,159.43299865722656
2026-08-14 11:05:00+09:00,159.4340057373047,159.4510040283203,159.42999267578125,159.43299865722656
2026-08-14 11:10:00+09:00,159.4320068359375,159.43800354003906,159.41900634765625,159.42999267578125
2026-08-14 11:15:00+09:00,159.427001953125,159.43499755859375,159.41099548339844,159.42799377441406
2026-08-14 11:20:00+09:00,159.41799926757812,159.42999267578125,159.4029998779297,159.40699768066406
2026-08-14 11:25:00+09:00,159.4080047607422,159.41400146484375,159.38299560546875,159.3979949951172
2026-08-14 11:30:00+09:00,159.39500427246094,159.4040069580078,159.38099670410156,159.38999938964844
2026-08-14 11:35:00+09:00,159.38600158691406,159.39700317382812,159.3699951171875,159.37600708007812
2026-08-14 11:40:00+09:00,159.38299560546875,159.39199829101562,159.37399291992188,159.38499450683594
2026-08-14 11:45:00+09:00,159.3820037841797,159.4219970703125,159.38099670410156,159.41400146484375
2026-08-14 11:50:00+09:00,159.41400146484375,159.42599487304688,159.40499877929688,159.42300415039062
2026-08-14 11:55:00+09:00,159.41700744628906,159.4250030517578,159.4029998779297,159.4040069580078
2026-08-14 12:00:00+09:00,159.4040069580078,159.42100524902344,159.3800048828125,159.3820037841797
2026-08-14 12:05:00+09:00,159.38600158691406,159.39100646972656,159.35800170898438,159.38299560546875
2026-08-14 12:10:00+09:00,159.38299560546875,159.39500427246094,159.36900329589844,159.36900329589844
2026-08-14 12:15:00+09:00,159.36900329589844,159.38499450683594,159.36700439453125,159.375
2026-08-14 12:20:00+09:00,159.37399291992188,159.38299560546875,159.3280029296875,159.33799743652344
2026-08-14 12:25:00+09:00,159.33700561523438,159.36000061035156,159.32000732421875,159.3300018310547
2026-08-14 12:30:00+09:00,159.33700561523438,159.36599731445312,159.3300018310547,159.3489990234375
2026-08-14 12:35:00+09:00,159.35299682617188,159.37100219726562,159.33700561523438,159.36399841308594
2026-08-14 12:40:00+09:00,159.35800170898438,159.36599731445312,159.3459930419922,159.35899353027344
2026-08-14 12:45:00+09:00,159.36199951171875,159.38400268554688,159.35499572753906,159.37399291992188
2026-08-14 12:50:00+09:00,159.3730010986328,159.41200256347656,159.36300659179688,159.39599609375
2026-08-14 12:55:00+09:00,159.39599609375,159.406005859375,159.37399291992188,159.375
2026-08-14 13:00:00+09:00,159.375,159.38600158691406,159.34800720214844,159.36599731445312
2026-08-14 13:05:00+09:00,159.36000061035156,159.36700439453125,159.3459930419922,159.3520050048828
2026-08-14 13:10:00+09:00,159.35299682617188,159.36199951171875,159.32899475097656,159.34300231933594
2026-08-14 13:15:00+09:00,159.34300231933594,159.36300659179688,159.34300231933594,159.34800720214844
2026-08-14 13:20:00+09:00,159.34800720214844,159.36900329589844,159.3419952392578,159.35000610351562
2026-08-14 13:25:00+09:00,159.35299682617188,159.375,159.3489990234375,159.35699462890625
2026-08-14 13:30:00+09:00,159.35699462890625,159.3730010986328,159.3520050048828,159.35899353027344
2026-08-14 13:35:00+09:00,159.35899353027344,159.36700439453125,159.33299255371094,159.34100341796875
2026-08-14 13:40:00+09:00,159.3459930419922,159.35899353027344,159.33799743652344,159.35400390625
2026-08-14 13:45:00+09:00,159.35800170898438,159.3679962158203,159.3509979248047,159.36700439453125
2026-08-14 13:50:00+09:00,159.35899353027344,159.36900329589844,159.3520050048828,159.35400390625
2026-08-14 13:55:00+09:00,159.35400390625,159.36000061035156,159.343994140625,159.35299682617188
2026-08-14 14:00:00+09:00,159.34800720214844,159.3560028076172,159.3280029296875,159.32899475097656
2026-08-14 14:05:00+09:00,159.32899475097656,159.34500122070312,159.3179931640625,159.3260040283203
2026-08-14 14:10:00+09:00,159.32699584960938,159.33399963378906,159.3159942626953,159.31700134277344
2026-08-14 14:15:00+09:00,159.3159942626953,159.32200622558594,159.29200744628906,159.302001953125
2026-08-14 14:20:00+09:00,159.29800415039062,159.32200622558594,159.2969970703125,159.30799865722656
2026-08-14 14:25:00+09:00,159.30999755859375,159.33200073242188,159.30499267578125,159.31500244140625
2026-08-14 14:30:00+09:00,159.31300354003906,159.32899475097656,159.30099487304688,159.31300354003906
2026-08-14 14:35:00+09:00,159.30799865722656,159.32200622558594,159.30299377441406,159.31399536132812
2026-08-14 14:40:00+09:00,159.31399536132812,159.3209991455078,159.12899780273438,159.2689971923828
2026-08-14 14:45:00+09:00,159.26400756835938,159.31199645996094,159.26199340820312,159.2899932861328
2026-08-14 14:50:00+09:00,159.2899932861328,159.3000030517578,159.25799560546875,159.26400756835938
2026-08-14 14:55:00+09:00,159.26400756835938,159.28700256347656,159.2530059814453,159.25900268554688
2026-08-14 15:00:00+09:00,159.2550048828125,159.26300048828125,159.17799377441406,159.20799255371094
2026-08-14 15:05:00+09:00,159.20700073242188,159.21600341796875,159.1510009765625,159.18699645996094
2026-08-14 15:10:00+09:00,159.1840057373047,159.20899963378906,159.13999938964844,159.19900512695312
2026-08-14 15:15:00+09:00,159.20899963378906,159.23899841308594,159.18800354003906,159.22900390625
2026-08-14 15:20:00+09:00,159.23199462890625,159.28399658203125,159.22799682617188,159.27200317382812
2026-08-14 15:25:00+09:00,159.27499389648438,159.2779998779297,159.24200439453125,159.27099609375
2026-08-14 15:30:00+09:00,159.26600646972656,159.27699279785156,159.2429962158203,159.26600646972656
2026-08-14 15:35:00+09:00,159.26600646972656,159.2760009765625,159.2429962158203,159.25599670410156
2026-08-14 15:40:00+09:00,159.26100158691406,159.27699279785156,159.24200439453125,159.2480010986328
2026-08-14 15:45:00+09:00,159.24899291992188,159.25100708007812,159.21200561523438,159.21499633789062
2026-08-14 15:50:00+09:00,159.21499633789062,159.2519989013672,159.21099853515625,159.2429962158203
2026-08-14 15:55:00+09:00,159.24400329589844,159.2570037841797,159.2259979248047,159.23899841308594
2026-08-14 16:00:00+09:00,159.23899841308594,159.2480010986328,159.21400451660156,159.2259979248047
2026-08-14 16:05:00+09:00,159.218994140625,159.2550048828125,159.2169952392578,159.2259979248047
2026-08-14 16:10:00+09:00,159.22900390625,159.27000427246094,159.22500610351562,159.27000427246094
2026-08-14 16:15:00+09:00,159.26199340820312,159.28399658203125,159.26100158691406,159.2760009765625
2026-08-14 16:20:00+09:00,159.2790069580078,159.31300354003906,159.26800537109375,159.2899932861328
2026-08-14 16:25:00+09:00,159.2899932861328,159.29600524902344,159.2729949951172,159.28599548339844
2026-08-14 16:30:00+09:00,159.29200744628906,159.29400634765625,159.2740020751953,159.2779998779297
2026-08-14 16:35:00+09:00,159.28199768066406,159.28599548339844,159.26199340820312,159.26499938964844
2026-08-14 16:40:00+09:00,159.26600646972656,159.2740020751953,159.23899841308594,159.2530059814453
2026-08-14 16:45:00+09:00,159.25399780273438,159.2570037841797,159.19700622558594,159.197998046875
2026-08-14 16:50:00+09:00,159.197998046875,159.23899841308594,159.1959991455078,159.2220001220703
2026-08-14 16:55:00+09:00,159.22000122070312,159.23399353027344,159.1959991455078,159.2030029296875
2026-08-14 17:00:00+09:00,159.1999969482422,159.21200561523438,159.177001953125,159.18600463867188
2026-08-14 17:05:00+09:00,159.1909942626953,159.19200134277344,159.15699768066406,159.16000366210938
2026-08-14 17:10:00+09:00,159.1649932861328,159.19500732421875,159.15699768066406,159.18600463867188
2026-08-14 17:15:00+09:00,159.1929931640625,159.2270050048828,159.1750030517578,159.2100067138672
2026-08-14 17:20:00+09:00,159.20700073242188,159.2209930419922,159.12600708007812,159.1439971923828
2026-08-14 17:25:00+09:00,159.1490020751953,159.16700744628906,159.08399963378906,159.125
2026-08-14 17:30:00+09:00,159.1179962158203,159.12600708007812,159.06199645996094,159.09300231933594
2026-08-14 17:35:00+09:00,159.08700561523438,159.10000610351562,159.05599975585938,159.08700561523438
2026-08-14 17:40:00+09:00,159.0850067138672,159.13900756835938,159.0659942626953,159.12600708007812
2026-08-14 17:45:00+09:00,159.12100219726562,159.16799926757812,159.11500549316406,159.1479949951172
2026-08-14 17:50:00+09:00,159.1479949951172,159.18899536132812,159.1479949951172,159.15699768066406
2026-08-14 17:55:00+09:00,159.15699768066406,159.177001953125,159.1439971923828,159.1739959716797
2026-08-14 18:00:00+09:00,159.16900634765625,159.19400024414062,159.1269989013672,159.1320037841797
2026-08-14 18:05:00+09:00,159.13099670410156,159.16099548339844,159.1199951171875,159.13600158691406
2026-08-14 18:10:00+09:00,159.14300537109375,159.15699768066406,159.11500549316406,159.1199951171875
2026-08-14 18:15:00+09:00,159.1199951171875,159.15199279785156,159.10699462890625,159.1439971923828
2026-08-14 18:20:00+09:00,159.1439971923828,159.1649932861328,159.1439971923828,159.14999389648438
2026-08-14 18:25:00+09:00,159.1540069580078,159.1719970703125,159.13299560546875,159.16900634765625
2026-08-14 18:30:00+09:00,159.16299438476562,159.18800354003906,159.14999389648438,159.1790008544922
2026-08-14 18:35:00+09:00,159.1820068359375,159.1959991455078,159.16900634765625,159.16900634765625
2026-08-14 18:40:00+09:00,159.16900634765625,159.17999267578125,159.13999938964844,159.1479949951172
2026-08-14 18:45:00+09:00,159.1490020751953,159.1490020751953,159.11900329589844,159.1199951171875
2026-08-14 18:50:00+09:00,159.12600708007812,159.13699340820312,159.11500549316406,159.11700439453125
2026-08-14 18:55:00+09:00,159.1230010986328,159.1649932861328,159.11599731445312,159.13699340820312
2026-08-14 19:00:00+09:00,159.1439971923828,159.16000366210938,159.1320037841797,159.14100646972656
2026-08-14 19:05:00+09:00,159.1479949951172,159.14999389648438,159.10400390625,159.11000061035156
2026-08-14 19:10:00+09:00,159.11000061035156,159.12600708007812,159.08200073242188,159.1219940185547
2026-08-14 19:15:00+09:00,159.11399841308594,159.15199279785156,159.11099243164062,159.14700317382812
2026-08-14 19:20:00+09:00,159.14199829101562,159.17300415039062,159.14199829101562,159.14500427246094
2026-08-14 19:25:00+09:00,159.14500427246094,159.1820068359375,159.14199829101562,159.16099548339844
2026-08-14 19:30:00+09:00,159.15899658203125,159.1790008544922,159.1540069580078,159.16099548339844
2026-08-14 19:35:00+09:00,159.16099548339844,159.16900634765625,159.13900756835938,159.156005859375
2026-08-14 19:40:00+09:00,159.15499877929688,159.1790008544922,159.14500427246094,159.16799926757812
2026-08-14 19:45:00+09:00,159.16099548339844,159.17799377441406,159.1510009765625,159.16799926757812
2026-08-14 19:50:00+09:00,159.16799926757812,159.17300415039062,159.14599609375,159.156005859375
2026-08-14 19:55:00+09:00,159.156005859375,159.1929931640625,159.1510009765625,159.1739959716797
2026-08-14 20:00:00+09:00,159.1739959716797,159.18899536132812,159.156005859375,159.16799926757812
2026-08-14 20:05:00+09:00,159.16700744628906,159.1929931640625,159.15499877929688,159.17599487304688
2026-08-14 20:10:00+09:00,159.1739959716797,159.19200134277344,159.16200256347656,159.16400146484375
2026-08-14 20:15:00+09:00,159.16400146484375,159.17100524902344,159.1020050048828,159.1269989013672
2026-08-14 20:20:00+09:00,159.1219940185547,159.14300537109375,159.10699462890625,159.125
2026-08-14 20:25:00+09:00,159.1179962158203,159.1540069580078,159.11300659179688,159.1439971923828
2026-08-14 20:30:00+09:00,159.13900756835938,159.16000366210938,159.1269989013672,159.1320037841797
2026-08-14 20:35:00+09:00,159.1300048828125,159.13900756835938,159.0989990234375,159.10400390625
2026-08-14 20:40:00+09:00,159.10400390625,159.10899353027344,159.03399658203125,159.07000732421875
2026-08-14 20:45:00+09:00,159.0679931640625,159.12399291992188,159.0679931640625,159.11000061035156
2026-08-14 20:50:00+09:00,159.10400390625,159.11300659179688,159.07400512695312,159.10000610351562
2026-08-14 20:55:00+09:00,159.0989990234375,159.1280059814453,159.093994140625,159.10699462890625
2026-08-14 21:00:00+09:00,159.10400390625,159.11399841308594,159.03700256347656,159.05999755859375
2026-08-14 21:05:00+09:00,159.05999755859375,159.08099365234375,158.8699951171875,159.01400756835938
2026-08-14 21:10:00+09:00,159.00900268554688,159.0970001220703,158.99200439453125,159.0399932861328
2026-08-14 21:15:00+09:00,159.04100036621094,159.0500030517578,158.94400024414062,158.94900512695312
2026-08-14 21:20:00+09:00,158.95599365234375,158.96499633789062,158.8000030517578,158.83599853515625
2026-08-14 21:25:00+09:00,158.83999633789062,158.8470001220703,158.75999450683594,158.7989959716797
2026-08-14 21:30:00+09:00,158.7899932861328,158.80299377441406,158.59500122070312,158.69400024414062
2026-08-14 21:35:00+09:00,158.70199584960938,158.8489990234375,158.66900634765625,158.83200073242188
2026-08-14 21:40:00+09:00,158.83099365234375,158.9040069580078,158.8209991455078,158.89999389648438
2026-08-14 21:45:00+09:00,158.8990020751953,158.91900634765625,158.83599853515625,158.88400268554688
2026-08-14 21:50:00+09:00,158.87600708007812,158.91200256347656,158.83399963378906,158.8730010986328
2026-08-14 21:55:00+09:00,158.86700439453125,158.95899963378906,158.86500549316406,158.91799926757812
2026-08-14 22:00:00+09:00,158.92100524902344,158.99600219726562,158.8990020751953,158.9720001220703
2026-08-14 22:05:00+09:00,158.9759979248047,159.0240020751953,158.93499755859375,159.01100158691406
2026-08-14 22:10:00+09:00,159.01699829101562,159.06700134277344,158.98399353027344,159.06300354003906
2026-08-14 22:15:00+09:00,159.05999755859375,159.09300231933594,159.0500030517578,159.06399536132812
2026-08-14 22:20:00+09:00,159.06399536132812,159.08099365234375,158.9739990234375,158.98800659179688
2026-08-14 22:25:00+09:00,158.98500061035156,159.0019989013672,158.9340057373047,158.97999572753906
2026-08-14 22:30:00+09:00,158.97999572753906,159.01499938964844,158.91000366210938,158.92300415039062
2026-08-14 22:35:00+09:00,158.9199981689453,158.92799377441406,158.83399963378906,158.83900451660156
2026-08-14 22:40:00+09:00,158.84100341796875,158.91099548339844,158.8090057373047,158.8419952392578
2026-08-14 22:45:00+09:00,158.84100341796875,158.906005859375,158.78900146484375,158.8820037841797
2026-08-14 22:50:00+09:00,158.88400268554688,158.9720001220703,158.83599853515625,158.95599365234375
2026-08-14 22:55:00+09:00,158.9530029296875,158.98500061035156,158.91799926757812,158.9409942626953
2026-08-14 23:00:00+09:00,158.93699645996094,159.01800537109375,158.89100646972656,158.95599365234375
2026-08-14 23:05:00+09:00,158.95700073242188,159.04400634765625,158.95599365234375,159.02200317382812
2026-08-14 23:10:00+09:00,159.0260009765625,159.0330047607422,158.98500061035156,159.01499938964844
2026-08-14 23:15:00+09:00,159.00799560546875,159.06199645996094,158.9709930419922,159.05499267578125
2026-08-14 23:20:00+09:00,159.06300354003906,159.06300354003906,158.97000122070312,158.98399353027344
2026-08-14 23:25:00+09:00,158.98500061035156,158.99099731445312,158.91900634765625,158.9499969482422
2026-08-14 23:30:00+09:00,158.9510040283203,159.0330047607422,158.94500732421875,159.02099609375
2026-08-14 23:35:00+09:00,159.02499389648438,159.0399932861328,158.9739990234375,158.98800659179688
2026-08-14 23:40:00+09:00,158.98500061035156,159.0330047607422,158.9600067138672,158.96499633789062
2026-08-14 23:45:00+09:00,158.96600341796875,159.01499938964844,158.96499633789062,159.0
2026-08-14 23:50:00+09:00,158.99899291992188,159.02200317382812,158.97300720214844,159.00599670410156
