datetime_jst,Open,High,Low,Close
2026-09-12 02:05:00+09:00,153.74200439453125,153.74899291992188,153.6719970703125,153.73199462890625
2026-09-12 02:10:00+09:00,153.7270050048828,153.73399353027344,153.6699981689453,153.70199584960938
2026-09-12 02:15:00+09:00,153.6999969482422,153.72500610351562,153.677001953125,153.69400024414062
2026-09-12 02:20:00+09:00,153.69900512695312,153.70399475097656,153.66799926757812,153.67799377441406
2026-09-12 02:25:00+09:00,153.6739959716797,153.70799255371094,153.6540069580078,153.70799255371094
2026-09-12 02:30:00+09:00,153.6999969482422,153.70799255371094,153.6719970703125,153.69200134277344
2026-09-12 02:35:00+09:00,153.69400024414062,153.72000122070312,153.68699645996094,153.6909942626953
2026-09-12 02:40:00+09:00,153.6909942626953,153.72500610351562,153.6790008544922,153.7169952392578
2026-09-12 02:45:00+09:00,153.718994140625,153.73599243164062,153.6999969482422,153.7050018310547
2026-09-12 02:50:00+09:00,153.7050018310547,153.72000122070312,153.68899536132812,153.69200134277344
2026-09-12 02:55:00+09:00,153.69200134277344,153.71200561523438,153.6790008544922,153.6929931640625
2026-09-12 03:00:00+09:00,153.6929931640625,153.7010040283203,153.66900634765625,153.67999267578125
2026-09-12 03:05:00+09:00,153.67999267578125,153.697998046875,153.677001953125,153.68499755859375
2026-09-12 03:10:00+09:00,153.6909942626953,153.70799255371094,153.6790008544922,153.6909942626953
2026-09-12 03:15:00+09:00,153.69700622558594,153.7239990234375,153.6909942626953,153.70700073242188
2026-09-12 03:20:00+09:00,153.70700073242188,153.7519989013672,153.6999969482422,153.71200561523438
2026-09-12 03:25:00+09:00,153.71200561523438,153.72500610351562,153.69500732421875,153.7169952392578
2026-09-12 03:30:00+09:00,153.71200561523438,153.73399353027344,153.7050018310547,153.71099853515625
2026-09-12 03:35:00+09:00,153.71400451660156,153.73300170898438,153.6999969482422,153.72000122070312
2026-09-12 03:40:00+09:00,153.72000122070312,153.73500061035156,153.70399475097656,153.72300720214844
2026-09-12 03:45:00+09:00,153.72900390625,153.76100158691406,153.72300720214844,153.7469940185547
2026-09-12 03:50:00+09:00,153.7469940185547,153.75900268554688,153.7239990234375,153.73599243164062
2026-09-12 03:55:00+09:00,153.73899841308594,153.75,153.71299743652344,153.72300720214844
2026-09-12 04:00:00+09:00,153.71800231933594,153.76699829101562,153.71800231933594,153.74600219726562
2026-09-12 04:05:00+09:00,153.75,153.77499389648438,153.73599243164062,153.75
2026-09-12 04:10:00+09:00,153.74200439453125,153.74899291992188,153.71200561523438,153.72300720214844
2026-09-12 04:15:00+09:00,153.71499633789062,153.7570037841797,153.70599365234375,153.75
2026-09-12 04:20:00+09:00,153.74200439453125,153.75100708007812,153.71400451660156,153.7169952392578
2026-09-12 04:25:00+09:00,153.71800231933594,153.73300170898438,153.6929931640625,153.71200561523438
2026-09-12 04:30:00+09:00,153.70599365234375,153.71299743652344,153.6840057373047,153.68699645996094
2026-09-12 04:35:00+09:00,153.68899536132812,153.72300720214844,153.6750030517578,153.70199584960938
2026-09-12 04:40:00+09:00,153.70599365234375,153.71600341796875,153.69500732421875,153.7030029296875
2026-09-12 04:45:00+09:00,153.70199584960938,153.72999572753906,153.70199584960938,153.71499633789062
2026-09-12 04:50:00+09:00,153.71600341796875,153.7270050048828,153.7050018310547,153.7100067138672
2026-09-12 04:55:00+09:00,153.70599365234375,153.72300720214844,153.67999267578125,153.6820068359375
2026-09-12 05:00:00+09:00,153.69000244140625,153.6929931640625,153.6580047607422,153.66600036621094
2026-09-12 05:05:00+09:00,153.66600036621094,153.6840057373047,153.656005859375,153.656005859375
2026-09-12 05:10:00+09:00,153.6649932861328,153.6909942626953,153.656005859375,153.6739959716797
2026-09-12 05:15:00+09:00,153.66600036621094,153.6820068359375,153.656005859375,153.66099548339844
2026-09-12 05:20:00+09:00,153.66000366210938,153.68800354003906,153.6479949951172,153.6750030517578
2026-09-12 05:25:00+09:00,153.6840057373047,153.6909942626953,153.65499877929688,153.66400146484375
2026-09-12 05:30:00+09:00,153.6739959716797,153.73399353027344,153.66299438476562,153.72500610351562
2026-09-12 05:35:00+09:00,153.72799682617188,153.73800659179688,153.71299743652344,153.7220001220703
2026-09-12 05:40:00+09:00,153.72799682617188,153.75999450683594,153.72000122070312,153.73899841308594
2026-09-12 05:45:00+09:00,153.73599243164062,153.73699951171875,153.68800354003906,153.70199584960938
2026-09-12 05:50:00+09:00,153.68800354003906,153.6999969482422,153.47900390625,153.47999572753906
2026-09-12 05:55:00+09:00,153.4980010986328,153.5850067138672,153.43800354003906,153.5540008544922
