datetime_jst,Open,High,Low,Close
2026-09-09 02:10:00+09:00,154.2740020751953,154.2740020751953,154.2270050048828,154.24899291992188
2026-09-09 02:15:00+09:00,154.2530059814453,154.25900268554688,154.2239990234375,154.2449951171875
2026-09-09 02:20:00+09:00,154.24000549316406,154.28399658203125,154.2259979248047,154.2449951171875
2026-09-09 02:25:00+09:00,154.23599243164062,154.2830047607422,154.23500061035156,154.24099731445312
2026-09-09 02:30:00+09:00,154.24400329589844,154.31199645996094,154.23399353027344,154.2989959716797
2026-09-09 02:35:00+09:00,154.3000030517578,154.3249969482422,154.24000549316406,154.25900268554688
2026-09-09 02:40:00+09:00,154.25100708007812,154.28599548339844,154.25100708007812,154.27999877929688
2026-09-09 02:45:00+09:00,154.2729949951172,154.2830047607422,154.23800659179688,154.2570037841797
2026-09-09 02:50:00+09:00,154.2480010986328,154.281005859375,154.23599243164062,154.26499938964844
2026-09-09 02:55:00+09:00,154.26600646972656,154.28399658203125,154.2169952392578,154.21800231933594
2026-09-09 03:00:00+09:00,154.2169952392578,154.25799560546875,154.20700073242188,154.25799560546875
2026-09-09 03:05:00+09:00,154.2480010986328,154.32699584960938,154.23699951171875,154.29800415039062
2026-09-09 03:10:00+09:00,154.30499267578125,154.34800720214844,154.29400634765625,154.33900451660156
2026-09-09 03:15:00+09:00,154.33599853515625,154.39300537109375,154.29400634765625,154.33799743652344
2026-09-09 03:20:00+09:00,154.3350067138672,154.36000061035156,154.26100158691406,154.26300048828125
2026-09-09 03:25:00+09:00,154.26300048828125,154.2949981689453,154.2220001220703,154.23699951171875
2026-09-09 03:30:00+09:00,154.24200439453125,154.2689971923828,154.1529998779297,154.1739959716797
2026-09-09 03:35:00+09:00,154.16600036621094,154.18800354003906,154.10499572753906,154.11900329589844
2026-09-09 03:40:00+09:00,154.11900329589844,154.13600158691406,154.0500030517578,154.07400512695312
2026-09-09 03:45:00+09:00,154.0800018310547,154.31900024414062,154.04600524902344,154.25599670410156
2026-09-09 03:50:00+09:00,154.26199340820312,154.26800537109375,154.04600524902344,154.04800415039062
2026-09-09 03:55:00+09:00,154.0540008544922,154.09100341796875,153.43899536132812,153.58200073242188
2026-09-09 04:00:00+09:00,153.59100341796875,153.8300018310547,153.59100341796875,153.80499267578125
2026-09-09 04:05:00+09:00,153.80799865722656,153.86500549316406,153.76300048828125,153.84100341796875
2026-09-09 04:10:00+09:00,153.83599853515625,153.906005859375,153.82400512695312,153.86000061035156
2026-09-09 04:15:00+09:00,153.85800170898438,153.91600036621094,153.83799743652344,153.91200256347656
2026-09-09 04:20:00+09:00,153.90699768066406,153.94000244140625,153.86099243164062,153.88299560546875
2026-09-09 04:25:00+09:00,153.8800048828125,153.9510040283203,153.8780059814453,153.947998046875
2026-09-09 04:30:00+09:00,153.94200134277344,153.97300720214844,153.88400268554688,153.94400024414062
2026-09-09 04:35:00+09:00,153.9429931640625,153.95599365234375,153.8280029296875,153.843994140625
2026-09-09 04:40:00+09:00,153.8419952392578,153.9029998779297,153.80999755859375,153.88099670410156
2026-09-09 04:45:00+09:00,153.88099670410156,153.93800354003906,153.88099670410156,153.92300415039062
2026-09-09 04:50:00+09:00,153.91799926757812,153.98699951171875,153.91299438476562,153.9510040283203
2026-09-09 04:55:00+09:00,153.95599365234375,154.0070037841797,153.9510040283203,153.9810028076172
2026-09-09 05:00:00+09:00,153.98599243164062,153.98599243164062,153.91700744628906,153.9600067138672
2026-09-09 05:05:00+09:00,153.95899963378906,153.99400329589844,153.9499969482422,153.968994140625
2026-09-09 05:10:00+09:00,153.968994140625,154.01199340820312,153.96400451660156,153.9709930419922
2026-09-09 05:15:00+09:00,153.97900390625,153.99600219726562,153.93699645996094,153.9510040283203
2026-09-09 05:20:00+09:00,153.9510040283203,153.9969940185547,153.9429931640625,153.97799682617188
2026-09-09 05:25:00+09:00,153.97799682617188,154.01300048828125,153.9510040283203,153.99400329589844
2026-09-09 05:30:00+09:00,153.98699951171875,154.0189971923828,153.96299743652344,153.97999572753906
2026-09-09 05:35:00+09:00,153.9810028076172,153.98899841308594,153.9600067138672,153.98500061035156
2026-09-09 05:40:00+09:00,153.97300720214844,154.01199340820312,153.96400451660156,153.98899841308594
2026-09-09 05:45:00+09:00,153.98899841308594,154.0189971923828,153.98599243164062,154.00900268554688
2026-09-09 05:50:00+09:00,154.01199340820312,154.01800537109375,153.97300720214844,153.97999572753906
2026-09-09 05:55:00+09:00,153.98599243164062,154.00900268554688,153.9499969482422,153.95700073242188
2026-09-09 06:00:00+09:00,153.93899536132812,153.96400451660156,153.8979949951172,153.96400451660156
2026-09-09 06:05:00+09:00,153.95799255371094,153.96400451660156,153.927001953125,153.94500732421875
2026-09-09 06:10:00+09:00,153.9709930419922,153.97999572753906,153.93499755859375,153.97500610351562
2026-09-09 06:15:00+09:00,153.9340057373047,153.96800231933594,153.927001953125,153.9459991455078
2026-09-09 06:20:00+09:00,153.93299865722656,153.96099853515625,153.9290008544922,153.95899963378906
2026-09-09 06:25:00+09:00,153.9600067138672,153.9600067138672,153.8699951171875,153.9080047607422
2026-09-09 06:30:00+09:00,153.90499877929688,153.9409942626953,153.9029998779297,153.9239959716797
2026-09-09 06:35:00+09:00,153.9199981689453,153.927001953125,153.8249969482422,153.8780059814453
2026-09-09 06:40:00+09:00,153.87899780273438,153.88900756835938,153.83700561523438,153.86099243164062
2026-09-09 06:45:00+09:00,153.86900329589844,153.88900756835938,153.83900451660156,153.8719940185547
2026-09-09 06:50:00+09:00,153.8719940185547,153.88800048828125,153.83099365234375,153.85499572753906
2026-09-09 06:55:00+09:00,153.83900451660156,153.8730010986328,153.8159942626953,153.8509979248047
2026-09-09 07:00:00+09:00,153.83099365234375,153.9739990234375,153.8249969482422,153.8489990234375
2026-09-09 07:05:00+09:00,153.82899475097656,153.85299682617188,153.71800231933594,153.74899291992188
2026-09-09 07:10:00+09:00,153.75599670410156,153.78700256347656,153.73500061035156,153.74600219726562
2026-09-09 07:15:00+09:00,153.74600219726562,153.76499938964844,153.70599365234375,153.7169952392578
2026-09-09 07:20:00+09:00,153.72799682617188,153.73800659179688,153.6750030517578,153.697998046875
2026-09-09 07:25:00+09:00,153.69400024414062,153.71099853515625,153.6510009765625,153.6510009765625
2026-09-09 07:30:00+09:00,153.65699768066406,153.69500732421875,153.61300659179688,153.69200134277344
2026-09-09 07:35:00+09:00,153.68699645996094,153.7169952392578,153.67300415039062,153.68499755859375
2026-09-09 07:40:00+09:00,153.68499755859375,153.74600219726562,153.68499755859375,153.72999572753906
2026-09-09 07:45:00+09:00,153.7449951171875,153.75,153.69500732421875,153.70399475097656
2026-09-09 07:50:00+09:00,153.69500732421875,153.74899291992188,153.6840057373047,153.74899291992188
2026-09-09 07:55:00+09:00,153.75,153.7729949951172,153.73199462890625,153.7480010986328
2026-09-09 08:00:00+09:00,153.7220001220703,153.73699951171875,153.6529998779297,153.697998046875
2026-09-09 08:05:00+09:00,153.697998046875,153.71200561523438,153.57000732421875,153.58900451660156
2026-09-09 08:10:00+09:00,153.58799743652344,153.60299682617188,153.55599975585938,153.55999755859375
2026-09-09 08:15:00+09:00,153.55999755859375,153.56900024414062,153.50399780273438,153.52000427246094
2026-09-09 08:20:00+09:00,153.51699829101562,153.60699462890625,153.50900268554688,153.5469970703125
2026-09-09 08:25:00+09:00,153.54800415039062,153.56700134277344,153.53199768066406,153.5489959716797
2026-09-09 08:30:00+09:00,153.5489959716797,153.6269989013672,153.4969940185547,153.61399841308594
2026-09-09 08:35:00+09:00,153.6219940185547,153.64199829101562,153.58099365234375,153.58399963378906
2026-09-09 08:40:00+09:00,153.593994140625,153.61900329589844,153.4709930419922,153.49099731445312
2026-09-09 08:45:00+09:00,153.49099731445312,153.55499267578125,153.4250030517578,153.4250030517578
2026-09-09 08:50:00+09:00,153.43600463867188,153.50599670410156,153.4219970703125,153.46800231933594
2026-09-09 08:55:00+09:00,153.45700073242188,153.51199340820312,153.41700744628906,153.44400024414062
2026-09-09 09:00:00+09:00,153.44400024414062,153.46200561523438,153.3459930419922,153.3939971923828
2026-09-09 09:05:00+09:00,153.3699951171875,153.41700744628906,153.3249969482422,153.36300659179688
2026-09-09 09:10:00+09:00,153.36599731445312,153.37399291992188,153.28799438476562,153.32400512695312
2026-09-09 09:15:00+09:00,153.322998046875,153.3419952392578,153.24600219726562,153.2570037841797
2026-09-09 09:20:00+09:00,153.2570037841797,153.40699768066406,153.2550048828125,153.36900329589844
2026-09-09 09:25:00+09:00,153.3730010986328,153.3820037841797,153.302001953125,153.35400390625
2026-09-09 09:30:00+09:00,153.36099243164062,153.53500366210938,153.3520050048828,153.51499938964844
2026-09-09 09:35:00+09:00,153.49899291992188,153.6020050048828,153.4929962158203,153.56399536132812
2026-09-09 09:40:00+09:00,153.56399536132812,153.63900756835938,153.56399536132812,153.6219940185547
2026-09-09 09:45:00+09:00,153.6199951171875,153.68899536132812,153.58399963378906,153.64100646972656
2026-09-09 09:50:00+09:00,153.64100646972656,153.74000549316406,153.58599853515625,153.69000244140625
2026-09-09 09:55:00+09:00,153.7030029296875,153.70399475097656,153.56500244140625,153.5659942626953
2026-09-09 10:00:00+09:00,153.5679931640625,153.66799926757812,153.56500244140625,153.6540069580078
2026-09-09 10:05:00+09:00,153.6490020751953,153.7519989013672,153.64500427246094,153.69400024414062
2026-09-09 10:10:00+09:00,153.69200134277344,153.75399780273438,153.66099548339844,153.71600341796875
2026-09-09 10:15:00+09:00,153.7239990234375,153.7259979248047,153.63800048828125,153.69200134277344
2026-09-09 10:20:00+09:00,153.69400024414062,153.82699584960938,153.69000244140625,153.80999755859375
2026-09-09 10:25:00+09:00,153.8090057373047,153.83099365234375,153.77000427246094,153.79200744628906
2026-09-09 10:30:00+09:00,153.79200744628906,153.80999755859375,153.7270050048828,153.7310028076172
2026-09-09 10:35:00+09:00,153.7310028076172,153.74899291992188,153.67799377441406,153.6820068359375
2026-09-09 10:40:00+09:00,153.68600463867188,153.7100067138672,153.63099670410156,153.69900512695312
2026-09-09 10:45:00+09:00,153.70700073242188,153.70799255371094,153.58700561523438,153.6300048828125
2026-09-09 10:50:00+09:00,153.6300048828125,153.66700744628906,153.60499572753906,153.61900329589844
2026-09-09 10:55:00+09:00,153.6179962158203,153.62100219726562,153.53399658203125,153.552001953125
2026-09-09 11:00:00+09:00,153.5469970703125,153.63999938964844,153.53399658203125,153.6230010986328
2026-09-09 11:05:00+09:00,153.6230010986328,153.66799926757812,153.6009979248047,153.61300659179688
2026-09-09 11:10:00+09:00,153.60899353027344,153.62899780273438,153.55999755859375,153.58700561523438
2026-09-09 11:15:00+09:00,153.58700561523438,153.63999938964844,153.5749969482422,153.59800720214844
2026-09-09 11:20:00+09:00,153.60499572753906,153.66799926757812,153.5800018310547,153.625
2026-09-09 11:25:00+09:00,153.6280059814453,153.7050018310547,153.6219940185547,153.66400146484375
2026-09-09 11:30:00+09:00,153.66400146484375,153.68099975585938,153.5850067138672,153.61700439453125
2026-09-09 11:35:00+09:00,153.61000061035156,153.63900756835938,153.57200622558594,153.59300231933594
2026-09-09 11:40:00+09:00,153.58399963378906,153.61900329589844,153.56100463867188,153.56500244140625
2026-09-09 11:45:00+09:00,153.5659942626953,153.57400512695312,153.5070037841797,153.5290069580078
2026-09-09 11:50:00+09:00,153.53599548339844,153.5469970703125,153.47999572753906,153.51100158691406
2026-09-09 11:55:00+09:00,153.52099609375,153.5330047607422,153.45199584960938,153.50999450683594
2026-09-09 12:00:00+09:00,153.5050048828125,153.53700256347656,153.4739990234375,153.52200317382812
2026-09-09 12:05:00+09:00,153.52200317382812,153.5800018310547,153.5050048828125,153.5679931640625
2026-09-09 12:10:00+09:00,153.56300354003906,153.58299255371094,153.53500366210938,153.5709991455078
2026-09-09 12:15:00+09:00,153.56199645996094,153.59800720214844,153.54800415039062,153.572998046875
2026-09-09 12:20:00+09:00,153.56500244140625,153.58700561523438,153.53399658203125,153.55499267578125
2026-09-09 12:25:00+09:00,153.55799865722656,153.5780029296875,153.52499389648438,153.53700256347656
2026-09-09 12:30:00+09:00,153.53700256347656,153.55999755859375,153.49600219726562,153.50100708007812
2026-09-09 12:35:00+09:00,153.50100708007812,153.5050048828125,153.41799926757812,153.4250030517578
2026-09-09 12:40:00+09:00,153.4320068359375,153.4340057373047,153.3699951171875,153.38299560546875
2026-09-09 12:45:00+09:00,153.38099670410156,153.4320068359375,153.3300018310547,153.41799926757812
2026-09-09 12:50:00+09:00,153.41299438476562,153.4550018310547,153.38600158691406,153.4340057373047
2026-09-09 12:55:00+09:00,153.43800354003906,153.47500610351562,153.406005859375,153.44700622558594
2026-09-09 13:00:00+09:00,153.44000244140625,153.468994140625,153.38400268554688,153.39700317382812
2026-09-09 13:05:00+09:00,153.39599609375,153.42300415039062,153.33599853515625,153.3509979248047
2026-09-09 13:10:00+09:00,153.34300231933594,153.37100219726562,153.32000732421875,153.36700439453125
2026-09-09 13:15:00+09:00,153.36099243164062,153.38999938964844,153.3249969482422,153.32899475097656
2026-09-09 13:20:00+09:00,153.33599853515625,153.39599609375,153.31500244140625,153.33999633789062
2026-09-09 13:25:00+09:00,153.33999633789062,153.36500549316406,153.2969970703125,153.32000732421875
2026-09-09 13:30:00+09:00,153.322998046875,153.35899353027344,153.2969970703125,153.35400390625
2026-09-09 13:35:00+09:00,153.35400390625,153.39700317382812,153.33599853515625,153.38699340820312
2026-09-09 13:40:00+09:00,153.38699340820312,153.4409942626953,153.375,153.38299560546875
2026-09-09 13:45:00+09:00,153.37600708007812,153.4510040283203,153.3719940185547,153.44900512695312
2026-09-09 13:50:00+09:00,153.447998046875,153.48199462890625,153.43600463867188,153.4720001220703
2026-09-09 13:55:00+09:00,153.47999572753906,153.48699951171875,153.427001953125,153.46499633789062
2026-09-09 14:00:00+09:00,153.45899963378906,153.48399353027344,153.39999389648438,153.41000366210938
2026-09-09 14:05:00+09:00,153.40199279785156,153.41600036621094,153.34100341796875,153.3470001220703
2026-09-09 14:10:00+09:00,153.35299682617188,153.45700073242188,153.3350067138672,153.44400024414062
2026-09-09 14:15:00+09:00,153.4340057373047,153.45700073242188,153.39700317382812,153.39700317382812
2026-09-09 14:20:00+09:00,153.40499877929688,153.4149932861328,153.33299255371094,153.34800720214844
2026-09-09 14:25:00+09:00,153.33999633789062,153.3719940185547,153.2899932861328,153.3040008544922
2026-09-09 14:30:00+09:00,153.30099487304688,153.35499572753906,153.27000427246094,153.30999755859375
2026-09-09 14:35:00+09:00,153.30999755859375,153.35299682617188,153.27999877929688,153.31500244140625
2026-09-09 14:40:00+09:00,153.31399536132812,153.37600708007812,153.29400634765625,153.35800170898438
2026-09-09 14:45:00+09:00,153.36399841308594,153.41099548339844,153.33700561523438,153.38499450683594
2026-09-09 14:50:00+09:00,153.38499450683594,153.41000366210938,153.322998046875,153.3249969482422
2026-09-09 14:55:00+09:00,153.32899475097656,153.33099365234375,153.22799682617188,153.3000030517578
2026-09-09 15:00:00+09:00,153.29400634765625,153.3249969482422,153.12600708007812,153.13499450683594
2026-09-09 15:05:00+09:00,153.13600158691406,153.24899291992188,153.10499572753906,153.21400451660156
2026-09-09 15:10:00+09:00,153.21200561523438,153.22000122070312,153.07699584960938,153.08900451660156
2026-09-09 15:15:00+09:00,153.08399963378906,153.0959930419922,153.03399658203125,153.08200073242188
2026-09-09 15:20:00+09:00,153.08200073242188,153.12600708007812,152.92999267578125,153.00799560546875
2026-09-09 15:25:00+09:00,153.00399780273438,153.14700317382812,152.98599243164062,153.13800048828125
2026-09-09 15:30:00+09:00,153.14599609375,153.2530059814453,153.13800048828125,153.1999969482422
2026-09-09 15:35:00+09:00,153.19700622558594,153.28700256347656,153.19500732421875,153.25399780273438
2026-09-09 15:40:00+09:00,153.25399780273438,153.37899780273438,153.22500610351562,153.3719940185547
2026-09-09 15:45:00+09:00,153.36599731445312,153.39300537109375,153.30499267578125,153.33299255371094
2026-09-09 15:50:00+09:00,153.32899475097656,153.36500549316406,153.27999877929688,153.27999877929688
2026-09-09 15:55:00+09:00,153.28399658203125,153.34500122070312,153.25,153.33799743652344
2026-09-09 16:00:00+09:00,153.33900451660156,153.35299682617188,153.18099975585938,153.22799682617188
2026-09-09 16:05:00+09:00,153.2209930419922,153.2480010986328,153.15499877929688,153.1750030517578
2026-09-09 16:10:00+09:00,153.1750030517578,153.1820068359375,153.08700561523438,153.1490020751953
2026-09-09 16:15:00+09:00,153.1540069580078,153.2689971923828,153.1219940185547,153.26400756835938
2026-09-09 16:20:00+09:00,153.25799560546875,153.36099243164062,153.25799560546875,153.34100341796875
2026-09-09 16:25:00+09:00,153.3419952392578,153.35400390625,153.24400329589844,153.29299926757812
2026-09-09 16:30:00+09:00,153.29299926757812,153.3719940185547,153.22999572753906,153.302001953125
2026-09-09 16:35:00+09:00,153.30599975585938,153.32200622558594,153.1750030517578,153.17799377441406
2026-09-09 16:40:00+09:00,153.17999267578125,153.22000122070312,153.12600708007812,153.1649932861328
2026-09-09 16:45:00+09:00,153.16799926757812,153.1929931640625,153.10000610351562,153.15499877929688
2026-09-09 16:50:00+09:00,153.15499877929688,153.2530059814453,153.125,153.24200439453125
2026-09-09 16:55:00+09:00,153.24600219726562,153.2469940185547,153.08599853515625,153.10299682617188
2026-09-09 17:00:00+09:00,153.10899353027344,153.3070068359375,153.0970001220703,153.29400634765625
2026-09-09 17:05:00+09:00,153.28900146484375,153.38400268554688,153.28799438476562,153.33099365234375
2026-09-09 17:10:00+09:00,153.3249969482422,153.36500549316406,153.26199340820312,153.3300018310547
2026-09-09 17:15:00+09:00,153.32899475097656,153.44900512695312,153.32400512695312,153.3679962158203
2026-09-09 17:20:00+09:00,153.36700439453125,153.45899963378906,153.35400390625,153.4530029296875
2026-09-09 17:25:00+09:00,153.447998046875,153.55999755859375,153.4250030517578,153.54200744628906
2026-09-09 17:30:00+09:00,153.5399932861328,153.66600036621094,153.53199768066406,153.6179962158203
2026-09-09 17:35:00+09:00,153.61500549316406,153.6510009765625,153.6009979248047,153.6060028076172
2026-09-09 17:40:00+09:00,153.6060028076172,153.65199279785156,153.57699584960938,153.5989990234375
2026-09-09 17:45:00+09:00,153.6020050048828,153.61500549316406,153.53700256347656,153.572998046875
2026-09-09 17:50:00+09:00,153.572998046875,153.6020050048828,153.53900146484375,153.6009979248047
2026-09-09 17:55:00+09:00,153.6009979248047,153.6820068359375,153.55299377441406,153.65499877929688
2026-09-09 18:00:00+09:00,153.64199829101562,153.66099548339844,153.572998046875,153.572998046875
2026-09-09 18:05:00+09:00,153.572998046875,153.6179962158203,153.55099487304688,153.61199951171875
2026-09-09 18:10:00+09:00,153.60699462890625,153.63999938964844,153.56300354003906,153.56300354003906
2026-09-09 18:15:00+09:00,153.5679931640625,153.59300231933594,153.53700256347656,153.57400512695312
2026-09-09 18:20:00+09:00,153.57400512695312,153.58200073242188,153.51300048828125,153.51699829101562
2026-09-09 18:25:00+09:00,153.51699829101562,153.5260009765625,153.4669952392578,153.4709930419922
2026-09-09 18:30:00+09:00,153.4770050048828,153.5070037841797,153.45799255371094,153.48699951171875
2026-09-09 18:35:00+09:00,153.49400329589844,153.52099609375,153.46600341796875,153.4810028076172
2026-09-09 18:40:00+09:00,153.4810028076172,153.49000549316406,153.41000366210938,153.42100524902344
2026-09-09 18:45:00+09:00,153.41799926757812,153.5260009765625,153.40699768066406,153.51699829101562
2026-09-09 18:50:00+09:00,153.52499389648438,153.59300231933594,153.51600646972656,153.58299255371094
2026-09-09 18:55:00+09:00,153.58299255371094,153.66400146484375,153.56500244140625,153.6479949951172
2026-09-09 19:00:00+09:00,153.63999938964844,153.66400146484375,153.5919952392578,153.6009979248047
2026-09-09 19:05:00+09:00,153.6060028076172,153.64599609375,153.58799743652344,153.63900756835938
2026-09-09 19:10:00+09:00,153.63999938964844,153.68299865722656,153.5850067138672,153.6580047607422
2026-09-09 19:15:00+09:00,153.6580047607422,153.72799682617188,153.64999389648438,153.67100524902344
2026-09-09 19:20:00+09:00,153.66600036621094,153.6750030517578,153.5679931640625,153.5989990234375
2026-09-09 19:25:00+09:00,153.5970001220703,153.61599731445312,153.5240020751953,153.56199645996094
2026-09-09 19:30:00+09:00,153.56199645996094,153.6020050048828,153.51100158691406,153.52200317382812
2026-09-09 19:35:00+09:00,153.51300048828125,153.54400634765625,153.4810028076172,153.52200317382812
2026-09-09 19:40:00+09:00,153.531005859375,153.6179962158203,153.51699829101562,153.60899353027344
2026-09-09 19:45:00+09:00,153.61199951171875,153.6280059814453,153.51499938964844,153.5229949951172
2026-09-09 19:50:00+09:00,153.52699279785156,153.55799865722656,153.49000549316406,153.5399932861328
2026-09-09 19:55:00+09:00,153.5399932861328,153.57899475097656,153.5279998779297,153.5489959716797
2026-09-09 20:00:00+09:00,153.55299377441406,153.58299255371094,153.48699951171875,153.49200439453125
2026-09-09 20:05:00+09:00,153.49200439453125,153.51100158691406,153.44700622558594,153.45599365234375
2026-09-09 20:10:00+09:00,153.4550018310547,153.4739990234375,153.43299865722656,153.45700073242188
2026-09-09 20:15:00+09:00,153.45599365234375,153.50100708007812,153.406005859375,153.4080047607422
2026-09-09 20:20:00+09:00,153.4080047607422,153.4409942626953,153.406005859375,153.40899658203125
2026-09-09 20:25:00+09:00,153.40899658203125,153.41600036621094,153.3159942626953,153.322998046875
2026-09-09 20:30:00+09:00,153.32899475097656,153.39199829101562,153.29600524902344,153.31300354003906
2026-09-09 20:35:00+09:00,153.30999755859375,153.36399841308594,153.29800415039062,153.33999633789062
2026-09-09 20:40:00+09:00,153.3350067138672,153.38999938964844,153.31500244140625,153.36599731445312
2026-09-09 20:45:00+09:00,153.36300659179688,153.37100219726562,153.24899291992188,153.25999450683594
2026-09-09 20:50:00+09:00,153.2570037841797,153.322998046875,153.23399353027344,153.2830047607422
2026-09-09 20:55:00+09:00,153.2779998779297,153.29200744628906,153.18800354003906,153.22500610351562
2026-09-09 21:00:00+09:00,153.22799682617188,153.28799438476562,153.19000244140625,153.24000549316406
2026-09-09 21:05:00+09:00,153.23800659179688,153.3260040283203,153.218994140625,153.25799560546875
2026-09-09 21:10:00+09:00,153.25599670410156,153.31500244140625,153.2519989013672,153.27999877929688
2026-09-09 21:15:00+09:00,153.27999877929688,153.34800720214844,153.2790069580078,153.29100036621094
2026-09-09 21:20:00+09:00,153.28799438476562,153.39100646972656,153.26300048828125,153.35000610351562
2026-09-09 21:25:00+09:00,153.3560028076172,153.4510040283203,153.3300018310547,153.42799377441406
2026-09-09 21:30:00+09:00,153.4320068359375,153.48599243164062,153.4219970703125,153.43899536132812
2026-09-09 21:35:00+09:00,153.44700622558594,153.44900512695312,153.3419952392578,153.375
2026-09-09 21:40:00+09:00,153.37399291992188,153.40899658203125,153.35800170898438,153.375
2026-09-09 21:45:00+09:00,153.3769989013672,153.38099670410156,153.30099487304688,153.34500122070312
2026-09-09 21:50:00+09:00,153.3459930419922,153.3820037841797,153.31500244140625,153.36900329589844
2026-09-09 21:55:00+09:00,153.37899780273438,153.38400268554688,153.33200073242188,153.33399963378906
2026-09-09 22:00:00+09:00,153.32400512695312,153.35299682617188,153.2570037841797,153.3040008544922
2026-09-09 22:05:00+09:00,153.2989959716797,153.31700134277344,153.2519989013672,153.2729949951172
2026-09-09 22:10:00+09:00,153.2729949951172,153.30499267578125,153.24099731445312,153.25599670410156
2026-09-09 22:15:00+09:00,153.25799560546875,153.33099365234375,153.2429962158203,153.26100158691406
2026-09-09 22:20:00+09:00,153.26100158691406,153.36000061035156,153.25900268554688,153.31700134277344
2026-09-09 22:25:00+09:00,153.31700134277344,153.34500122070312,153.302001953125,153.33200073242188
2026-09-09 22:30:00+09:00,153.32400512695312,153.37600708007812,153.29800415039062,153.33299255371094
2026-09-09 22:35:00+09:00,153.33299255371094,153.41099548339844,153.3179931640625,153.3470001220703
2026-09-09 22:40:00+09:00,153.3459930419922,153.44700622558594,153.33999633789062,153.35699462890625
2026-09-09 22:45:00+09:00,153.35400390625,153.39100646972656,153.22999572753906,153.27099609375
2026-09-09 22:50:00+09:00,153.26600646972656,153.3459930419922,153.24400329589844,153.3459930419922
2026-09-09 22:55:00+09:00,153.33999633789062,153.34500122070312,153.2729949951172,153.2790069580078
2026-09-09 23:00:00+09:00,153.2790069580078,153.30499267578125,153.13299560546875,153.17300415039062
2026-09-09 23:05:00+09:00,153.17300415039062,153.18600463867188,153.11099243164062,153.13299560546875
2026-09-09 23:10:00+09:00,153.1269989013672,153.1820068359375,153.09800720214844,153.10699462890625
2026-09-09 23:15:00+09:00,153.0989990234375,153.22300720214844,153.0959930419922,153.1739959716797
2026-09-09 23:20:00+09:00,153.1719970703125,153.3090057373047,153.16200256347656,153.30599975585938
2026-09-09 23:25:00+09:00,153.30999755859375,153.32699584960938,153.2100067138672,153.22799682617188
2026-09-09 23:30:00+09:00,153.22900390625,153.2779998779297,153.2259979248047,153.2519989013672
2026-09-09 23:35:00+09:00,153.25799560546875,153.26199340820312,153.16099548339844,153.19900512695312
2026-09-09 23:40:00+09:00,153.197998046875,153.3159942626953,153.19700622558594,153.30799865722656
2026-09-09 23:45:00+09:00,153.30799865722656,153.33700561523438,153.2570037841797,153.25799560546875
