datetime_jst,Open,High,Low,Close
2026-09-14 10:30:00+09:00,153.69500732421875,153.7429962158203,153.6790008544922,153.6929931640625
2026-09-14 10:35:00+09:00,153.6929931640625,153.70599365234375,153.64300537109375,153.6840057373047
2026-09-14 10:40:00+09:00,153.6840057373047,153.70599365234375,153.65899658203125,153.6739959716797
2026-09-14 10:45:00+09:00,153.6739959716797,153.71299743652344,153.66400146484375,153.70799255371094
2026-09-14 10:50:00+09:00,153.71299743652344,153.74099731445312,153.70399475097656,153.73199462890625
2026-09-14 10:55:00+09:00,153.72900390625,153.7530059814453,153.71200561523438,153.73199462890625
2026-09-14 11:00:00+09:00,153.73500061035156,153.78199768066406,153.73199462890625,153.76499938964844
2026-09-14 11:05:00+09:00,153.76600646972656,153.8090057373047,153.75900268554688,153.76699829101562
2026-09-14 11:10:00+09:00,153.76800537109375,153.83999633789062,153.76199340820312,153.82899475097656
2026-09-14 11:15:00+09:00,153.83700561523438,153.89199829101562,153.822998046875,153.88900756835938
2026-09-14 11:20:00+09:00,153.88099670410156,153.88999938964844,153.81300354003906,153.8509979248047
2026-09-14 11:25:00+09:00,153.84800720214844,153.92300415039062,153.84800720214844,153.88400268554688
2026-09-14 11:30:00+09:00,153.8769989013672,153.947998046875,153.87600708007812,153.93800354003906
2026-09-14 11:35:00+09:00,153.93800354003906,154.0290069580078,153.93800354003906,154.0189971923828
2026-09-14 11:40:00+09:00,154.02000427246094,154.0500030517578,153.968994140625,154.0469970703125
2026-09-14 11:45:00+09:00,154.04299926757812,154.0540008544922,153.9810028076172,154.031005859375
2026-09-14 11:50:00+09:00,154.02499389648438,154.06100463867188,154.00100708007812,154.03599548339844
2026-09-14 11:55:00+09:00,154.03599548339844,154.06199645996094,154.0070037841797,154.0229949951172
2026-09-14 12:00:00+09:00,154.02200317382812,154.11300659179688,154.02200317382812,154.10299682617188
2026-09-14 12:05:00+09:00,154.1020050048828,154.11099243164062,154.0590057373047,154.0959930419922
2026-09-14 12:10:00+09:00,154.08900451660156,154.11399841308594,154.06700134277344,154.1009979248047
2026-09-14 12:15:00+09:00,154.1009979248047,154.1230010986328,154.0399932861328,154.06100463867188
2026-09-14 12:20:00+09:00,154.0489959716797,154.06500244140625,154.00100708007812,154.04100036621094
2026-09-14 12:25:00+09:00,154.0399932861328,154.0709991455078,154.01800537109375,154.01800537109375
2026-09-14 12:30:00+09:00,154.0189971923828,154.1300048828125,154.01800537109375,154.11500549316406
2026-09-14 12:35:00+09:00,154.10899353027344,154.13099670410156,154.0659942626953,154.0970001220703
2026-09-14 12:40:00+09:00,154.0970001220703,154.14100646972656,154.06300354003906,154.06900024414062
2026-09-14 12:45:00+09:00,154.0760040283203,154.11199951171875,154.05099487304688,154.07200622558594
2026-09-14 12:50:00+09:00,154.0709991455078,154.08299255371094,154.04600524902344,154.0500030517578
2026-09-14 12:55:00+09:00,154.0540008544922,154.07400512695312,154.0330047607422,154.052001953125
2026-09-14 13:00:00+09:00,154.04800415039062,154.06399536132812,153.98399353027344,153.98399353027344
2026-09-14 13:05:00+09:00,153.99099731445312,154.0570068359375,153.97900390625,154.01300048828125
2026-09-14 13:10:00+09:00,154.01199340820312,154.04600524902344,153.98899841308594,154.0290069580078
2026-09-14 13:15:00+09:00,154.0290069580078,154.06100463867188,154.0240020751953,154.052001953125
2026-09-14 13:20:00+09:00,154.052001953125,154.0850067138672,154.0449981689453,154.07200622558594
2026-09-14 13:25:00+09:00,154.06900024414062,154.07899475097656,154.0189971923828,154.0279998779297
2026-09-14 13:30:00+09:00,154.03500366210938,154.0709991455078,154.01199340820312,154.01400756835938
2026-09-14 13:35:00+09:00,154.01300048828125,154.0189971923828,153.9459991455078,153.95199584960938
2026-09-14 13:40:00+09:00,153.9550018310547,154.04800415039062,153.93099975585938,154.03599548339844
2026-09-14 13:45:00+09:00,154.03599548339844,154.0659942626953,153.9969940185547,154.00900268554688
2026-09-14 13:50:00+09:00,154.01199340820312,154.0189971923828,153.96800231933594,153.9770050048828
2026-09-14 13:55:00+09:00,153.96800231933594,154.03799438476562,153.9669952392578,154.02099609375
2026-09-14 14:00:00+09:00,154.02000427246094,154.03599548339844,153.98899841308594,154.02000427246094
2026-09-14 14:05:00+09:00,154.0189971923828,154.02499389648438,153.98599243164062,154.01699829101562
2026-09-14 14:10:00+09:00,154.01400756835938,154.03700256347656,154.01100158691406,154.02200317382812
2026-09-14 14:15:00+09:00,154.01800537109375,154.02499389648438,153.96400451660156,153.9739990234375
2026-09-14 14:20:00+09:00,153.9709930419922,154.01199340820312,153.95399475097656,153.99899291992188
2026-09-14 14:25:00+09:00,154.0,154.01400756835938,153.96400451660156,153.98599243164062
2026-09-14 14:30:00+09:00,153.98599243164062,154.00599670410156,153.94400024414062,153.96600341796875
2026-09-14 14:35:00+09:00,153.97000122070312,153.9980010986328,153.95399475097656,153.98599243164062
2026-09-14 14:40:00+09:00,153.97900390625,154.06900024414062,153.97900390625,154.04600524902344
2026-09-14 14:45:00+09:00,154.0399932861328,154.08999633789062,154.01100158691406,154.08900451660156
2026-09-14 14:50:00+09:00,154.08799743652344,154.10699462890625,154.0540008544922,154.0679931640625
2026-09-14 14:55:00+09:00,154.0679931640625,154.07899475097656,153.9969940185547,154.0240020751953
2026-09-14 15:00:00+09:00,154.01800537109375,154.1020050048828,153.98599243164062,154.05499267578125
2026-09-14 15:05:00+09:00,154.0500030517578,154.1060028076172,154.0279998779297,154.06700134277344
2026-09-14 15:10:00+09:00,154.07000732421875,154.13699340820312,154.02699279785156,154.1280059814453
2026-09-14 15:15:00+09:00,154.12399291992188,154.2259979248047,154.12399291992188,154.21200561523438
2026-09-14 15:20:00+09:00,154.20599365234375,154.21400451660156,154.1529998779297,154.18299865722656
2026-09-14 15:25:00+09:00,154.18699645996094,154.24600219726562,154.16799926757812,154.22000122070312
2026-09-14 15:30:00+09:00,154.2220001220703,154.2729949951172,154.20799255371094,154.23699951171875
2026-09-14 15:35:00+09:00,154.23899841308594,154.2550048828125,154.18499755859375,154.2050018310547
2026-09-14 15:40:00+09:00,154.197998046875,154.30499267578125,154.19700622558594,154.2570037841797
2026-09-14 15:45:00+09:00,154.25999450683594,154.29400634765625,154.23800659179688,154.2689971923828
2026-09-14 15:50:00+09:00,154.2689971923828,154.33200073242188,154.26499938964844,154.29100036621094
2026-09-14 15:55:00+09:00,154.29200744628906,154.31500244140625,154.26300048828125,154.27499389648438
2026-09-14 16:00:00+09:00,154.27000427246094,154.302001953125,154.2429962158203,154.25599670410156
2026-09-14 16:05:00+09:00,154.25,154.29800415039062,154.25,154.25799560546875
2026-09-14 16:10:00+09:00,154.25599670410156,154.28599548339844,154.24400329589844,154.2530059814453
2026-09-14 16:15:00+09:00,154.25799560546875,154.33299255371094,154.2530059814453,154.3249969482422
2026-09-14 16:20:00+09:00,154.32200622558594,154.38900756835938,154.31500244140625,154.3820037841797
2026-09-14 16:25:00+09:00,154.3820037841797,154.38900756835938,154.33900451660156,154.38900756835938
2026-09-14 16:30:00+09:00,154.38400268554688,154.4040069580078,154.36500549316406,154.3679962158203
2026-09-14 16:35:00+09:00,154.3679962158203,154.3979949951172,154.322998046875,154.35400390625
2026-09-14 16:40:00+09:00,154.35800170898438,154.36500549316406,154.31300354003906,154.32000732421875
2026-09-14 16:45:00+09:00,154.31399536132812,154.3820037841797,154.30999755859375,154.3719940185547
2026-09-14 16:50:00+09:00,154.3719940185547,154.46299743652344,154.36000061035156,154.375
2026-09-14 16:55:00+09:00,154.3719940185547,154.39599609375,154.3249969482422,154.38800048828125
2026-09-14 17:00:00+09:00,154.38800048828125,154.4499969482422,154.35299682617188,154.44200134277344
2026-09-14 17:05:00+09:00,154.43899536132812,154.47300720214844,154.4149932861328,154.4149932861328
2026-09-14 17:10:00+09:00,154.4149932861328,154.48500061035156,154.41400146484375,154.468994140625
2026-09-14 17:15:00+09:00,154.47799682617188,154.5279998779297,154.468994140625,154.49400329589844
2026-09-14 17:20:00+09:00,154.49400329589844,154.52499389648438,154.44400024414062,154.46800231933594
2026-09-14 17:25:00+09:00,154.46800231933594,154.52200317382812,154.45399475097656,154.51499938964844
2026-09-14 17:30:00+09:00,154.52099609375,154.56500244140625,154.51499938964844,154.52999877929688
2026-09-14 17:35:00+09:00,154.52699279785156,154.53700256347656,154.4669952392578,154.51199340820312
2026-09-14 17:40:00+09:00,154.50799560546875,154.59300231933594,154.5070037841797,154.56900024414062
2026-09-14 17:45:00+09:00,154.5659942626953,154.58900451660156,154.53799438476562,154.5709991455078
2026-09-14 17:50:00+09:00,154.57699584960938,154.61199951171875,154.5489959716797,154.60400390625
2026-09-14 17:55:00+09:00,154.59800720214844,154.60800170898438,154.54100036621094,154.55799865722656
2026-09-14 18:00:00+09:00,154.55299377441406,154.5570068359375,154.4969940185547,154.50399780273438
2026-09-14 18:05:00+09:00,154.50399780273438,154.53199768066406,154.46499633789062,154.48399353027344
2026-09-14 18:10:00+09:00,154.48699951171875,154.5050048828125,154.46099853515625,154.48199462890625
2026-09-14 18:15:00+09:00,154.48800659179688,154.58999633789062,154.48199462890625,154.5500030517578
2026-09-14 18:20:00+09:00,154.5500030517578,154.5679931640625,154.51699829101562,154.52999877929688
2026-09-14 18:25:00+09:00,154.5240020751953,154.5500030517578,154.4759979248047,154.4810028076172
2026-09-14 18:30:00+09:00,154.4810028076172,154.58200073242188,154.4759979248047,154.52699279785156
2026-09-14 18:35:00+09:00,154.53399658203125,154.5449981689453,154.50100708007812,154.5030059814453
2026-09-14 18:40:00+09:00,154.50799560546875,154.51400756835938,154.44500732421875,154.49000549316406
2026-09-14 18:45:00+09:00,154.49000549316406,154.49899291992188,154.4709930419922,154.48699951171875
2026-09-14 18:50:00+09:00,154.48699951171875,154.53700256347656,154.48699951171875,154.53500366210938
2026-09-14 18:55:00+09:00,154.53599548339844,154.56700134277344,154.52200317382812,154.54800415039062
2026-09-14 19:00:00+09:00,154.5540008544922,154.75,154.53799438476562,154.70599365234375
2026-09-14 19:05:00+09:00,154.7030029296875,154.7259979248047,154.65699768066406,154.6820068359375
2026-09-14 19:10:00+09:00,154.6820068359375,154.7030029296875,154.6510009765625,154.68299865722656
2026-09-14 19:15:00+09:00,154.68299865722656,154.69400024414062,154.60000610351562,154.6020050048828
2026-09-14 19:20:00+09:00,154.6020050048828,154.656005859375,154.59800720214844,154.6199951171875
2026-09-14 19:25:00+09:00,154.61399841308594,154.62100219726562,154.5780029296875,154.57899475097656
2026-09-14 19:30:00+09:00,154.58399963378906,154.6230010986328,154.5760040283203,154.61000061035156
2026-09-14 19:35:00+09:00,154.60899353027344,154.63600158691406,154.5850067138672,154.61000061035156
2026-09-14 19:40:00+09:00,154.61300659179688,154.656005859375,154.61000061035156,154.6269989013672
2026-09-14 19:45:00+09:00,154.6219940185547,154.6479949951172,154.60699462890625,154.64199829101562
2026-09-14 19:50:00+09:00,154.63800048828125,154.6490020751953,154.5989990234375,154.5989990234375
2026-09-14 19:55:00+09:00,154.60299682617188,154.6060028076172,154.54600524902344,154.5679931640625
2026-09-14 20:00:00+09:00,154.56700134277344,154.5679931640625,154.5030059814453,154.5030059814453
2026-09-14 20:05:00+09:00,154.5030059814453,154.5449981689453,154.4969940185547,154.53599548339844
2026-09-14 20:10:00+09:00,154.53599548339844,154.54200744628906,154.50999450683594,154.51100158691406
2026-09-14 20:15:00+09:00,154.51100158691406,154.55299377441406,154.51100158691406,154.53700256347656
2026-09-14 20:20:00+09:00,154.53700256347656,154.54400634765625,154.47999572753906,154.48599243164062
2026-09-14 20:25:00+09:00,154.48500061035156,154.5189971923828,154.4770050048828,154.49899291992188
2026-09-14 20:30:00+09:00,154.4949951171875,154.54200744628906,154.4720001220703,154.52200317382812
2026-09-14 20:35:00+09:00,154.5240020751953,154.57200622558594,154.51699829101562,154.55599975585938
2026-09-14 20:40:00+09:00,154.5500030517578,154.57200622558594,154.5260009765625,154.5330047607422
2026-09-14 20:45:00+09:00,154.53599548339844,154.5850067138672,154.51600646972656,154.55299377441406
2026-09-14 20:50:00+09:00,154.54600524902344,154.63099670410156,154.53399658203125,154.6179962158203
2026-09-14 20:55:00+09:00,154.6179962158203,154.625,154.572998046875,154.57400512695312
2026-09-14 21:00:00+09:00,154.57400512695312,154.60899353027344,154.56500244140625,154.56700134277344
2026-09-14 21:05:00+09:00,154.56700134277344,154.572998046875,154.5240020751953,154.54800415039062
2026-09-14 21:10:00+09:00,154.5489959716797,154.58799743652344,154.5469970703125,154.5760040283203
2026-09-14 21:15:00+09:00,154.57400512695312,154.58099365234375,154.49400329589844,154.5760040283203
2026-09-14 21:20:00+09:00,154.57400512695312,154.6219940185547,154.56500244140625,154.61199951171875
2026-09-14 21:25:00+09:00,154.61399841308594,154.68299865722656,154.60899353027344,154.677001953125
2026-09-14 21:30:00+09:00,154.6699981689453,154.71400451660156,154.63299560546875,154.68099975585938
2026-09-14 21:35:00+09:00,154.6790008544922,154.81700134277344,154.66700744628906,154.78799438476562
2026-09-14 21:40:00+09:00,154.78799438476562,154.83599853515625,154.74200439453125,154.7550048828125
2026-09-14 21:45:00+09:00,154.75799560546875,154.77499389648438,154.71099853515625,154.7239990234375
2026-09-14 21:50:00+09:00,154.7259979248047,154.87100219726562,154.7239990234375,154.86000061035156
2026-09-14 21:55:00+09:00,154.86599731445312,154.88900756835938,154.83799743652344,154.8560028076172
2026-09-14 22:00:00+09:00,154.8560028076172,154.89999389648438,154.85400390625,154.87600708007812
2026-09-14 22:05:00+09:00,154.87600708007812,154.89300537109375,154.8470001220703,154.86900329589844
2026-09-14 22:10:00+09:00,154.86500549316406,154.8699951171875,154.7899932861328,154.81700134277344
2026-09-14 22:15:00+09:00,154.81300354003906,154.85699462890625,154.81300354003906,154.83299255371094
2026-09-14 22:20:00+09:00,154.8280029296875,154.83399963378906,154.78799438476562,154.81300354003906
2026-09-14 22:25:00+09:00,154.81399536132812,154.8820037841797,154.80999755859375,154.8719940185547
2026-09-14 22:30:00+09:00,154.86500549316406,154.8939971923828,154.84800720214844,154.86000061035156
2026-09-14 22:35:00+09:00,154.86500549316406,154.89999389648438,154.8419952392578,154.86199951171875
2026-09-14 22:40:00+09:00,154.86000061035156,154.88299560546875,154.82699584960938,154.86399841308594
2026-09-14 22:45:00+09:00,154.85899353027344,154.95599365234375,154.83799743652344,154.947998046875
2026-09-14 22:50:00+09:00,154.9510040283203,154.98199462890625,154.89999389648438,154.97900390625
2026-09-14 22:55:00+09:00,154.97999572753906,155.0,154.8730010986328,154.91799926757812
2026-09-14 23:00:00+09:00,154.91200256347656,154.96200561523438,154.9080047607422,154.91000366210938
2026-09-14 23:05:00+09:00,154.91600036621094,154.91799926757812,154.83700561523438,154.83799743652344
2026-09-14 23:10:00+09:00,154.84300231933594,154.86700439453125,154.7519989013672,154.75900268554688
2026-09-14 23:15:00+09:00,154.75999450683594,154.7899932861328,154.7239990234375,154.73399353027344
2026-09-14 23:20:00+09:00,154.72799682617188,154.81500244140625,154.72000122070312,154.81500244140625
2026-09-14 23:25:00+09:00,154.80999755859375,154.8679962158203,154.7949981689453,154.83999633789062
2026-09-14 23:30:00+09:00,154.8419952392578,154.86099243164062,154.76600646972656,154.76699829101562
2026-09-14 23:35:00+09:00,154.76800537109375,154.79100036621094,154.7480010986328,154.75
2026-09-14 23:40:00+09:00,154.75,154.802001953125,154.71299743652344,154.71600341796875
2026-09-14 23:45:00+09:00,154.71400451660156,154.7429962158203,154.66200256347656,154.66900634765625
2026-09-14 23:50:00+09:00,154.66200256347656,154.7030029296875,154.6219940185547,154.66299438476562
2026-09-14 23:55:00+09:00,154.66200256347656,154.7259979248047,154.65699768066406,154.7169952392578
