datetime_jst,Open,High,Low,Close
2026-09-10 01:45:00+09:00,153.52699279785156,153.53399658203125,153.4709930419922,153.4969940185547
2026-09-10 01:50:00+09:00,153.5019989013672,153.5540008544922,153.47799682617188,153.5279998779297
2026-09-10 01:55:00+09:00,153.52699279785156,153.57899475097656,153.52699279785156,153.5709991455078
2026-09-10 02:00:00+09:00,153.5709991455078,153.59100341796875,153.4969940185547,153.50799560546875
2026-09-10 02:05:00+09:00,153.50999450683594,153.52999877929688,153.47900390625,153.51499938964844
2026-09-10 02:10:00+09:00,153.50999450683594,153.5189971923828,153.45899963378906,153.49099731445312
2026-09-10 02:15:00+09:00,153.49099731445312,153.52999877929688,153.49000549316406,153.5279998779297
2026-09-10 02:20:00+09:00,153.53399658203125,153.53599548339844,153.4759979248047,153.51800537109375
2026-09-10 02:25:00+09:00,153.51699829101562,153.5399932861328,153.4980010986328,153.51100158691406
2026-09-10 02:30:00+09:00,153.51199340820312,153.5469970703125,153.49400329589844,153.51499938964844
2026-09-10 02:35:00+09:00,153.51600646972656,153.5970001220703,153.50799560546875,153.56900024414062
2026-09-10 02:40:00+09:00,153.5659942626953,153.5709991455078,153.45799255371094,153.4759979248047
2026-09-10 02:45:00+09:00,153.4709930419922,153.51100158691406,153.45799255371094,153.47900390625
2026-09-10 02:50:00+09:00,153.4739990234375,153.50100708007812,153.46099853515625,153.4969940185547
2026-09-10 02:55:00+09:00,153.4969940185547,153.51400756835938,153.45799255371094,153.4669952392578
2026-09-10 03:00:00+09:00,153.46499633789062,153.5019989013672,153.4499969482422,153.48399353027344
2026-09-10 03:05:00+09:00,153.48399353027344,153.51199340820312,153.47799682617188,153.48599243164062
2026-09-10 03:10:00+09:00,153.48599243164062,153.5030059814453,153.43299865722656,153.47500610351562
2026-09-10 03:15:00+09:00,153.468994140625,153.49200439453125,153.46600341796875,153.48599243164062
2026-09-10 03:20:00+09:00,153.48699951171875,153.51199340820312,153.43699645996094,153.4530029296875
2026-09-10 03:25:00+09:00,153.45199584960938,153.48899841308594,153.43699645996094,153.4810028076172
2026-09-10 03:30:00+09:00,153.4810028076172,153.53500366210938,153.4709930419922,153.5
2026-09-10 03:35:00+09:00,153.49899291992188,153.52699279785156,153.48399353027344,153.51300048828125
2026-09-10 03:40:00+09:00,153.5070037841797,153.593994140625,153.4969940185547,153.59100341796875
2026-09-10 03:45:00+09:00,153.5919952392578,153.63800048828125,153.5749969482422,153.625
2026-09-10 03:50:00+09:00,153.62399291992188,153.66099548339844,153.61300659179688,153.6490020751953
2026-09-10 03:55:00+09:00,153.65499877929688,153.67100524902344,153.58799743652344,153.59300231933594
2026-09-10 04:00:00+09:00,153.59300231933594,153.66900634765625,153.58999633789062,153.66299438476562
2026-09-10 04:05:00+09:00,153.66400146484375,153.70399475097656,153.6529998779297,153.67100524902344
2026-09-10 04:10:00+09:00,153.6719970703125,153.7270050048828,153.6699981689453,153.7259979248047
2026-09-10 04:15:00+09:00,153.7220001220703,153.7270050048828,153.6649932861328,153.6699981689453
2026-09-10 04:20:00+09:00,153.6699981689453,153.6840057373047,153.63400268554688,153.65699768066406
2026-09-10 04:25:00+09:00,153.65699768066406,153.66799926757812,153.6280059814453,153.64999389648438
2026-09-10 04:30:00+09:00,153.64700317382812,153.656005859375,153.5989990234375,153.61599731445312
2026-09-10 04:35:00+09:00,153.61500549316406,153.6479949951172,153.61199951171875,153.63099670410156
2026-09-10 04:40:00+09:00,153.6230010986328,153.63800048828125,153.61300659179688,153.61399841308594
2026-09-10 04:45:00+09:00,153.61399841308594,153.6219940185547,153.57699584960938,153.60499572753906
2026-09-10 04:50:00+09:00,153.6020050048828,153.63800048828125,153.60000610351562,153.61000061035156
2026-09-10 04:55:00+09:00,153.60899353027344,153.63999938964844,153.58200073242188,153.6320037841797
2026-09-10 05:00:00+09:00,153.63299560546875,153.66700744628906,153.61000061035156,153.65899658203125
2026-09-10 05:05:00+09:00,153.66099548339844,153.68899536132812,153.65899658203125,153.6739959716797
2026-09-10 05:10:00+09:00,153.67300415039062,153.67799377441406,153.63400268554688,153.64300537109375
2026-09-10 05:15:00+09:00,153.6490020751953,153.66000366210938,153.63900756835938,153.6490020751953
2026-09-10 05:20:00+09:00,153.64999389648438,153.66099548339844,153.6269989013672,153.62899780273438
2026-09-10 05:25:00+09:00,153.62399291992188,153.63600158691406,153.59800720214844,153.60899353027344
2026-09-10 05:30:00+09:00,153.60899353027344,153.61399841308594,153.5850067138672,153.59300231933594
2026-09-10 05:35:00+09:00,153.5959930419922,153.6009979248047,153.56700134277344,153.57899475097656
2026-09-10 05:40:00+09:00,153.5780029296875,153.58900451660156,153.5449981689453,153.54600524902344
2026-09-10 05:45:00+09:00,153.54600524902344,153.5709991455078,153.54100036621094,153.55999755859375
2026-09-10 05:50:00+09:00,153.5570068359375,153.56300354003906,153.54200744628906,153.55999755859375
2026-09-10 05:55:00+09:00,153.552001953125,153.56199645996094,153.5019989013672,153.54600524902344
2026-09-10 06:00:00+09:00,153.50100708007812,153.57899475097656,153.47999572753906,153.53199768066406
2026-09-10 06:05:00+09:00,153.50599670410156,153.5449981689453,153.50599670410156,153.5229949951172
2026-09-10 06:10:00+09:00,153.5449981689453,153.55099487304688,153.52000427246094,153.53199768066406
2026-09-10 06:15:00+09:00,153.5279998779297,153.58299255371094,153.52000427246094,153.57699584960938
2026-09-10 06:20:00+09:00,153.56300354003906,153.593994140625,153.48500061035156,153.54200744628906
2026-09-10 06:25:00+09:00,153.5399932861328,153.57400512695312,153.48699951171875,153.55999755859375
2026-09-10 06:30:00+09:00,153.5659942626953,153.5659942626953,153.49400329589844,153.5330047607422
2026-09-10 06:35:00+09:00,153.53399658203125,153.56300354003906,153.52699279785156,153.5330047607422
2026-09-10 06:40:00+09:00,153.53500366210938,153.5500030517578,153.4949951171875,153.531005859375
2026-09-10 06:45:00+09:00,153.52999877929688,153.54600524902344,153.50799560546875,153.52099609375
2026-09-10 06:50:00+09:00,153.51800537109375,153.5279998779297,153.50399780273438,153.50799560546875
2026-09-10 06:55:00+09:00,153.50799560546875,153.56300354003906,153.49600219726562,153.53500366210938
2026-09-10 07:00:00+09:00,153.53700256347656,153.59500122070312,153.46200561523438,153.5189971923828
2026-09-10 07:05:00+09:00,153.5189971923828,153.53700256347656,153.46200561523438,153.48599243164062
2026-09-10 07:10:00+09:00,153.4929962158203,153.51400756835938,153.4810028076172,153.50999450683594
2026-09-10 07:15:00+09:00,153.4980010986328,153.50399780273438,153.43499755859375,153.447998046875
2026-09-10 07:20:00+09:00,153.447998046875,153.4510040283203,153.37899780273438,153.39599609375
2026-09-10 07:25:00+09:00,153.39599609375,153.41700744628906,153.3679962158203,153.38299560546875
2026-09-10 07:30:00+09:00,153.38299560546875,153.39500427246094,153.31900024414062,153.3489990234375
2026-09-10 07:35:00+09:00,153.3489990234375,153.39500427246094,153.34800720214844,153.36900329589844
2026-09-10 07:40:00+09:00,153.36900329589844,153.38499450683594,153.32000732421875,153.33299255371094
2026-09-10 07:45:00+09:00,153.33200073242188,153.3699951171875,153.32000732421875,153.35699462890625
2026-09-10 07:50:00+09:00,153.3509979248047,153.36000061035156,153.3300018310547,153.343994140625
2026-09-10 07:55:00+09:00,153.35800170898438,153.35800170898438,153.32400512695312,153.33299255371094
2026-09-10 08:00:00+09:00,153.3419952392578,153.34800720214844,153.2969970703125,153.32200622558594
2026-09-10 08:05:00+09:00,153.31199645996094,153.36099243164062,153.31100463867188,153.35800170898438
2026-09-10 08:10:00+09:00,153.3459930419922,153.36199951171875,153.3249969482422,153.3260040283203
2026-09-10 08:15:00+09:00,153.3260040283203,153.33799743652344,153.31199645996094,153.31500244140625
2026-09-10 08:20:00+09:00,153.31500244140625,153.3979949951172,153.31399536132812,153.3800048828125
2026-09-10 08:25:00+09:00,153.375,153.38699340820312,153.3560028076172,153.3719940185547
2026-09-10 08:30:00+09:00,153.3719940185547,153.38699340820312,153.3350067138672,153.36099243164062
2026-09-10 08:35:00+09:00,153.36099243164062,153.375,153.3560028076172,153.36199951171875
2026-09-10 08:40:00+09:00,153.36500549316406,153.46600341796875,153.36199951171875,153.43800354003906
2026-09-10 08:45:00+09:00,153.43299865722656,153.5030059814453,153.43099975585938,153.47900390625
2026-09-10 08:50:00+09:00,153.46600341796875,153.56100463867188,153.43699645996094,153.55799865722656
2026-09-10 08:55:00+09:00,153.5500030517578,153.6199951171875,153.5240020751953,153.5290069580078
2026-09-10 09:00:00+09:00,153.53399658203125,153.6060028076172,153.5290069580078,153.58299255371094
2026-09-10 09:05:00+09:00,153.5780029296875,153.6320037841797,153.54400634765625,153.5570068359375
2026-09-10 09:10:00+09:00,153.5590057373047,153.5850067138672,153.4720001220703,153.52699279785156
2026-09-10 09:15:00+09:00,153.5189971923828,153.58700561523438,153.51100158691406,153.54800415039062
2026-09-10 09:20:00+09:00,153.53900146484375,153.64100646972656,153.50399780273438,153.62899780273438
2026-09-10 09:25:00+09:00,153.6230010986328,153.64700317382812,153.5590057373047,153.63499450683594
2026-09-10 09:30:00+09:00,153.63699340820312,153.69000244140625,153.5989990234375,153.64100646972656
2026-09-10 09:35:00+09:00,153.63099670410156,153.64599609375,153.58599853515625,153.60899353027344
2026-09-10 09:40:00+09:00,153.60899353027344,153.69400024414062,153.59300231933594,153.64700317382812
2026-09-10 09:45:00+09:00,153.6510009765625,153.66799926757812,153.5989990234375,153.60800170898438
2026-09-10 09:50:00+09:00,153.60000610351562,153.67799377441406,153.58599853515625,153.65199279785156
2026-09-10 09:55:00+09:00,153.66000366210938,153.71499633789062,153.63999938964844,153.697998046875
2026-09-10 10:00:00+09:00,153.70199584960938,153.7239990234375,153.63800048828125,153.65699768066406
2026-09-10 10:05:00+09:00,153.6490020751953,153.66200256347656,153.5709991455078,153.5709991455078
2026-09-10 10:10:00+09:00,153.57200622558594,153.63299560546875,153.5540008544922,153.58999633789062
2026-09-10 10:15:00+09:00,153.58900451660156,153.62100219726562,153.5399932861328,153.58999633789062
2026-09-10 10:20:00+09:00,153.5989990234375,153.64500427246094,153.58999633789062,153.60400390625
2026-09-10 10:25:00+09:00,153.61099243164062,153.69900512695312,153.60400390625,153.68800354003906
2026-09-10 10:30:00+09:00,153.68800354003906,153.74400329589844,153.64700317382812,153.66600036621094
2026-09-10 10:35:00+09:00,153.6580047607422,153.67100524902344,153.61500549316406,153.65199279785156
2026-09-10 10:40:00+09:00,153.6490020751953,153.71499633789062,153.6439971923828,153.7030029296875
2026-09-10 10:45:00+09:00,153.70700073242188,153.72300720214844,153.64599609375,153.67599487304688
2026-09-10 10:50:00+09:00,153.67599487304688,153.7010040283203,153.44900512695312,153.53399658203125
2026-09-10 10:55:00+09:00,153.5290069580078,153.5449981689453,153.41900634765625,153.43299865722656
2026-09-10 11:00:00+09:00,153.4320068359375,153.45599365234375,153.27499389648438,153.38999938964844
2026-09-10 11:05:00+09:00,153.38800048828125,153.40899658203125,153.322998046875,153.36500549316406
2026-09-10 11:10:00+09:00,153.36399841308594,153.4510040283203,153.36300659179688,153.4340057373047
2026-09-10 11:15:00+09:00,153.4340057373047,153.49099731445312,153.42100524902344,153.46499633789062
2026-09-10 11:20:00+09:00,153.45599365234375,153.5489959716797,153.44700622558594,153.5290069580078
2026-09-10 11:25:00+09:00,153.53199768066406,153.5590057373047,153.5019989013672,153.53599548339844
2026-09-10 11:30:00+09:00,153.52999877929688,153.5970001220703,153.5279998779297,153.55499267578125
2026-09-10 11:35:00+09:00,153.54800415039062,153.5749969482422,153.45199584960938,153.47799682617188
2026-09-10 11:40:00+09:00,153.47799682617188,153.53700256347656,153.468994140625,153.53599548339844
2026-09-10 11:45:00+09:00,153.5290069580078,153.5489959716797,153.4720001220703,153.49400329589844
2026-09-10 11:50:00+09:00,153.48899841308594,153.50100708007812,153.44000244140625,153.4530029296875
2026-09-10 11:55:00+09:00,153.4459991455078,153.48800659179688,153.40199279785156,153.40699768066406
2026-09-10 12:00:00+09:00,153.40899658203125,153.42799377441406,153.3730010986328,153.427001953125
2026-09-10 12:05:00+09:00,153.42799377441406,153.48699951171875,153.41900634765625,153.47000122070312
2026-09-10 12:10:00+09:00,153.46600341796875,153.47900390625,153.44200134277344,153.45899963378906
2026-09-10 12:15:00+09:00,153.45899963378906,153.48800659179688,153.43499755859375,153.4409942626953
2026-09-10 12:20:00+09:00,153.4409942626953,153.47500610351562,153.42999267578125,153.43299865722656
2026-09-10 12:25:00+09:00,153.43299865722656,153.44400024414062,153.40899658203125,153.43099975585938
2026-09-10 12:30:00+09:00,153.4320068359375,153.4429931640625,153.4040069580078,153.41000366210938
2026-09-10 12:35:00+09:00,153.40699768066406,153.44200134277344,153.40699768066406,153.4340057373047
2026-09-10 12:40:00+09:00,153.4320068359375,153.45799255371094,153.4320068359375,153.4510040283203
2026-09-10 12:45:00+09:00,153.4510040283203,153.45199584960938,153.36199951171875,153.3780059814453
2026-09-10 12:50:00+09:00,153.375,153.41700744628906,153.3699951171875,153.40699768066406
2026-09-10 12:55:00+09:00,153.40699768066406,153.41600036621094,153.37100219726562,153.38299560546875
2026-09-10 13:00:00+09:00,153.3800048828125,153.4149932861328,153.3719940185547,153.39100646972656
2026-09-10 13:05:00+09:00,153.38499450683594,153.39199829101562,153.33999633789062,153.33999633789062
2026-09-10 13:10:00+09:00,153.34300231933594,153.3489990234375,153.29100036621094,153.32200622558594
2026-09-10 13:15:00+09:00,153.3300018310547,153.3730010986328,153.30999755859375,153.36000061035156
2026-09-10 13:20:00+09:00,153.36700439453125,153.41700744628906,153.35899353027344,153.40699768066406
2026-09-10 13:25:00+09:00,153.41200256347656,153.43600463867188,153.406005859375,153.427001953125
2026-09-10 13:30:00+09:00,153.427001953125,153.4320068359375,153.3939971923828,153.42100524902344
2026-09-10 13:35:00+09:00,153.42100524902344,153.42999267578125,153.38499450683594,153.3990020751953
2026-09-10 13:40:00+09:00,153.406005859375,153.4340057373047,153.3939971923828,153.41400146484375
2026-09-10 13:45:00+09:00,153.41400146484375,153.43099975585938,153.40499877929688,153.42599487304688
2026-09-10 13:50:00+09:00,153.42599487304688,153.4669952392578,153.41099548339844,153.46200561523438
2026-09-10 13:55:00+09:00,153.45799255371094,153.47500610351562,153.44200134277344,153.46499633789062
2026-09-10 14:00:00+09:00,153.46499633789062,153.48399353027344,153.44700622558594,153.45799255371094
2026-09-10 14:05:00+09:00,153.4510040283203,153.4929962158203,153.4499969482422,153.49000549316406
2026-09-10 14:10:00+09:00,153.48899841308594,153.49000549316406,153.43699645996094,153.44500732421875
2026-09-10 14:15:00+09:00,153.447998046875,153.48699951171875,153.4429931640625,153.47300720214844
2026-09-10 14:20:00+09:00,153.47000122070312,153.49899291992188,153.43099975585938,153.4499969482422
2026-09-10 14:25:00+09:00,153.44400024414062,153.4770050048828,153.43899536132812,153.4429931640625
2026-09-10 14:30:00+09:00,153.44700622558594,153.47300720214844,153.406005859375,153.41600036621094
2026-09-10 14:35:00+09:00,153.41600036621094,153.58200073242188,153.39100646972656,153.5709991455078
2026-09-10 14:40:00+09:00,153.5709991455078,153.66900634765625,153.54400634765625,153.656005859375
2026-09-10 14:45:00+09:00,153.6649932861328,153.6790008544922,153.56199645996094,153.62100219726562
2026-09-10 14:50:00+09:00,153.62100219726562,153.64199829101562,153.55099487304688,153.56500244140625
2026-09-10 14:55:00+09:00,153.56300354003906,153.6060028076172,153.54200744628906,153.60400390625
2026-09-10 15:00:00+09:00,153.5919952392578,153.6179962158203,153.50399780273438,153.52999877929688
2026-09-10 15:05:00+09:00,153.52200317382812,153.5469970703125,153.46299743652344,153.4770050048828
2026-09-10 15:10:00+09:00,153.48300170898438,153.5709991455078,153.46099853515625,153.55999755859375
2026-09-10 15:15:00+09:00,153.55999755859375,153.5709991455078,153.4969940185547,153.51300048828125
2026-09-10 15:20:00+09:00,153.50799560546875,153.53799438476562,153.49600219726562,153.5240020751953
2026-09-10 15:25:00+09:00,153.51499938964844,153.53700256347656,153.4739990234375,153.531005859375
2026-09-10 15:30:00+09:00,153.52000427246094,153.56500244140625,153.5,153.5229949951172
2026-09-10 15:35:00+09:00,153.531005859375,153.59500122070312,153.52999877929688,153.5469970703125
2026-09-10 15:40:00+09:00,153.54299926757812,153.61199951171875,153.531005859375,153.60899353027344
2026-09-10 15:45:00+09:00,153.60299682617188,153.60899353027344,153.53700256347656,153.552001953125
2026-09-10 15:50:00+09:00,153.54600524902344,153.59800720214844,153.48199462890625,153.48599243164062
2026-09-10 15:55:00+09:00,153.48599243164062,153.52699279785156,153.40499877929688,153.4149932861328
2026-09-10 16:00:00+09:00,153.41600036621094,153.531005859375,153.40899658203125,153.5030059814453
2026-09-10 16:05:00+09:00,153.5030059814453,153.56500244140625,153.5030059814453,153.51300048828125
2026-09-10 16:10:00+09:00,153.51400756835938,153.5590057373047,153.4759979248047,153.5449981689453
2026-09-10 16:15:00+09:00,153.5489959716797,153.55599975585938,153.4510040283203,153.5050048828125
2026-09-10 16:20:00+09:00,153.5050048828125,153.51400756835938,153.44000244140625,153.44700622558594
2026-09-10 16:25:00+09:00,153.45199584960938,153.45799255371094,153.39500427246094,153.41000366210938
2026-09-10 16:30:00+09:00,153.40899658203125,153.427001953125,153.3459930419922,153.36199951171875
2026-09-10 16:35:00+09:00,153.36099243164062,153.41700744628906,153.31500244140625,153.406005859375
2026-09-10 16:40:00+09:00,153.4029998779297,153.44000244140625,153.38499450683594,153.40899658203125
2026-09-10 16:45:00+09:00,153.40899658203125,153.44400024414062,153.40199279785156,153.42599487304688
2026-09-10 16:50:00+09:00,153.4290008544922,153.43299865722656,153.36000061035156,153.36000061035156
2026-09-10 16:55:00+09:00,153.36599731445312,153.41700744628906,153.34800720214844,153.38900756835938
2026-09-10 17:00:00+09:00,153.3939971923828,153.51400756835938,153.38699340820312,153.5070037841797
2026-09-10 17:05:00+09:00,153.50399780273438,153.55799865722656,153.48800659179688,153.54800415039062
2026-09-10 17:10:00+09:00,153.54800415039062,153.6060028076172,153.54100036621094,153.57200622558594
2026-09-10 17:15:00+09:00,153.57899475097656,153.60800170898438,153.54100036621094,153.56199645996094
2026-09-10 17:20:00+09:00,153.5659942626953,153.6280059814453,153.53799438476562,153.61199951171875
2026-09-10 17:25:00+09:00,153.6060028076172,153.62899780273438,153.56100463867188,153.572998046875
2026-09-10 17:30:00+09:00,153.56900024414062,153.60699462890625,153.56500244140625,153.58999633789062
2026-09-10 17:35:00+09:00,153.58999633789062,153.6510009765625,153.58299255371094,153.6300048828125
2026-09-10 17:40:00+09:00,153.6269989013672,153.66299438476562,153.6199951171875,153.64500427246094
2026-09-10 17:45:00+09:00,153.63900756835938,153.6909942626953,153.5989990234375,153.68699645996094
2026-09-10 17:50:00+09:00,153.68499755859375,153.69200134277344,153.62399291992188,153.6280059814453
2026-09-10 17:55:00+09:00,153.6269989013672,153.64700317382812,153.59300231933594,153.62100219726562
2026-09-10 18:00:00+09:00,153.6269989013672,153.63299560546875,153.572998046875,153.58099365234375
2026-09-10 18:05:00+09:00,153.5749969482422,153.63900756835938,153.54800415039062,153.63299560546875
2026-09-10 18:10:00+09:00,153.6320037841797,153.63800048828125,153.5919952392578,153.61500549316406
2026-09-10 18:15:00+09:00,153.61000061035156,153.66200256347656,153.60699462890625,153.64700317382812
2026-09-10 18:20:00+09:00,153.64700317382812,153.69900512695312,153.63400268554688,153.69200134277344
2026-09-10 18:25:00+09:00,153.6909942626953,153.7469940185547,153.6750030517578,153.71099853515625
2026-09-10 18:30:00+09:00,153.70700073242188,153.7760009765625,153.7010040283203,153.7530059814453
2026-09-10 18:35:00+09:00,153.75599670410156,153.76699829101562,153.71299743652344,153.7310028076172
2026-09-10 18:40:00+09:00,153.7310028076172,153.74400329589844,153.66400146484375,153.66400146484375
2026-09-10 18:45:00+09:00,153.66000366210938,153.6909942626953,153.65499877929688,153.6719970703125
2026-09-10 18:50:00+09:00,153.66900634765625,153.7010040283203,153.6540069580078,153.69000244140625
2026-09-10 18:55:00+09:00,153.6820068359375,153.71099853515625,153.677001953125,153.69400024414062
2026-09-10 19:00:00+09:00,153.69400024414062,153.71200561523438,153.65899658203125,153.6820068359375
2026-09-10 19:05:00+09:00,153.6790008544922,153.7209930419922,153.6540069580078,153.68499755859375
2026-09-10 19:10:00+09:00,153.69200134277344,153.72799682617188,153.66799926757812,153.71600341796875
2026-09-10 19:15:00+09:00,153.7169952392578,153.7449951171875,153.7050018310547,153.74400329589844
2026-09-10 19:20:00+09:00,153.73699951171875,153.81500244140625,153.73699951171875,153.78799438476562
2026-09-10 19:25:00+09:00,153.78799438476562,153.8800048828125,153.78700256347656,153.86900329589844
2026-09-10 19:30:00+09:00,153.86900329589844,153.92100524902344,153.83299255371094,153.90899658203125
2026-09-10 19:35:00+09:00,153.9040069580078,154.08299255371094,153.9040069580078,154.03900146484375
2026-09-10 19:40:00+09:00,154.0279998779297,154.13900756835938,154.02200317382812,154.1280059814453
2026-09-10 19:45:00+09:00,154.125,154.13499450683594,154.06700134277344,154.10699462890625
2026-09-10 19:50:00+09:00,154.10000610351562,154.1739959716797,154.06500244140625,154.1580047607422
2026-09-10 19:55:00+09:00,154.1529998779297,154.16200256347656,154.04400634765625,154.06900024414062
2026-09-10 20:00:00+09:00,154.07400512695312,154.09800720214844,154.04400634765625,154.05599975585938
2026-09-10 20:05:00+09:00,154.0489959716797,154.12899780273438,154.031005859375,154.1280059814453
2026-09-10 20:10:00+09:00,154.12100219726562,154.2010040283203,154.10000610351562,154.1540069580078
2026-09-10 20:15:00+09:00,154.1479949951172,154.16400146484375,154.0850067138672,154.0850067138672
2026-09-10 20:20:00+09:00,154.08999633789062,154.1649932861328,154.0749969482422,154.1479949951172
2026-09-10 20:25:00+09:00,154.14199829101562,154.1510009765625,154.06900024414062,154.10899353027344
2026-09-10 20:30:00+09:00,154.10400390625,154.11900329589844,154.072998046875,154.10899353027344
2026-09-10 20:35:00+09:00,154.11199951171875,154.13400268554688,154.08399963378906,154.08999633789062
2026-09-10 20:40:00+09:00,154.09100341796875,154.11000061035156,154.0449981689453,154.0679931640625
2026-09-10 20:45:00+09:00,154.07400512695312,154.12399291992188,154.052001953125,154.08299255371094
2026-09-10 20:50:00+09:00,154.07899475097656,154.14999389648438,154.07699584960938,154.10699462890625
2026-09-10 20:55:00+09:00,154.10899353027344,154.1790008544922,154.10899353027344,154.15199279785156
2026-09-10 21:00:00+09:00,154.15199279785156,154.2239990234375,154.1300048828125,154.19000244140625
2026-09-10 21:05:00+09:00,154.19200134277344,154.19900512695312,154.1510009765625,154.17799377441406
2026-09-10 21:10:00+09:00,154.1840057373047,154.322998046875,154.1510009765625,154.30499267578125
2026-09-10 21:15:00+09:00,154.29400634765625,154.32000732421875,154.25999450683594,154.2830047607422
2026-09-10 21:20:00+09:00,154.2899932861328,154.3780059814453,154.28199768066406,154.2989959716797
2026-09-10 21:25:00+09:00,154.2899932861328,154.37399291992188,154.27999877929688,154.35800170898438
2026-09-10 21:30:00+09:00,154.35299682617188,154.6699981689453,154.20599365234375,154.6320037841797
2026-09-10 21:35:00+09:00,154.6300048828125,154.64199829101562,154.4709930419922,154.48500061035156
2026-09-10 21:40:00+09:00,154.47999572753906,154.531005859375,154.4010009765625,154.41600036621094
2026-09-10 21:45:00+09:00,154.4239959716797,154.447998046875,154.3260040283203,154.36300659179688
2026-09-10 21:50:00+09:00,154.36399841308594,154.38699340820312,154.2830047607422,154.28900146484375
2026-09-10 21:55:00+09:00,154.28900146484375,154.39599609375,154.26400756835938,154.34500122070312
2026-09-10 22:00:00+09:00,154.34500122070312,154.36399841308594,154.20799255371094,154.2469940185547
2026-09-10 22:05:00+09:00,154.2480010986328,154.27699279785156,154.18699645996094,154.25999450683594
2026-09-10 22:10:00+09:00,154.25999450683594,154.29400634765625,154.20199584960938,154.23800659179688
2026-09-10 22:15:00+09:00,154.23800659179688,154.34800720214844,154.2030029296875,154.3209991455078
2026-09-10 22:20:00+09:00,154.33099365234375,154.33099365234375,154.21200561523438,154.28599548339844
2026-09-10 22:25:00+09:00,154.28199768066406,154.30599975585938,154.1999969482422,154.21600341796875
2026-09-10 22:30:00+09:00,154.218994140625,154.25599670410156,154.13600158691406,154.1739959716797
2026-09-10 22:35:00+09:00,154.16799926757812,154.2050018310547,154.13299560546875,154.16799926757812
2026-09-10 22:40:00+09:00,154.17300415039062,154.21200561523438,154.1179962158203,154.15199279785156
2026-09-10 22:45:00+09:00,154.1510009765625,154.1529998779297,153.96800231933594,153.99200439453125
2026-09-10 22:50:00+09:00,153.99200439453125,154.11700439453125,153.99000549316406,154.09500122070312
2026-09-10 22:55:00+09:00,154.09500122070312,154.13699340820312,154.03500366210938,154.04200744628906
2026-09-10 23:00:00+09:00,154.0469970703125,154.0679931640625,153.9499969482422,153.95899963378906
2026-09-10 23:05:00+09:00,153.95799255371094,153.96200561523438,153.84100341796875,153.875
2026-09-10 23:10:00+09:00,153.8800048828125,153.9499969482422,153.84300231933594,153.8979949951172
2026-09-10 23:15:00+09:00,153.89300537109375,153.98199462890625,153.88900756835938,153.9810028076172
2026-09-10 23:20:00+09:00,153.9770050048828,154.01100158691406,153.8560028076172,153.8979949951172
2026-09-10 23:25:00+09:00,153.89599609375,154.0229949951172,153.86199951171875,153.96499633789062
2026-09-10 23:30:00+09:00,153.97799682617188,154.0229949951172,153.8780059814453,153.89199829101562
2026-09-10 23:35:00+09:00,153.8939971923828,154.01699829101562,153.8800048828125,153.99200439453125
2026-09-10 23:40:00+09:00,153.98500061035156,154.05799865722656,153.96200561523438,154.031005859375
2026-09-10 23:45:00+09:00,154.03199768066406,154.08299255371094,154.00900268554688,154.01300048828125
